# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.0063e-05 to 722.317 h/Mpc,
# number of wavenumbers equal to 3929
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       1.144795568419e-05       2.584660034702e+05       2.584660033025e+05       2.584659923326e+05       3.446195074376e+05       3.446192971631e+05       0.000000000000e+00       2.610273962957e+05 
       1.150079704675e-05       2.584660022382e+05       2.584660020690e+05       2.584659909976e+05       3.446194888574e+05       3.446192766373e+05       0.000000000000e+00       2.610273945063e+05 
       1.155388231395e-05       2.584660009765e+05       2.584660008058e+05       2.584659896319e+05       3.446194700809e+05       3.446192558971e+05       0.000000000000e+00       2.610273926818e+05 
       1.160721261161e-05       2.584659997586e+05       2.584659995863e+05       2.584659883091e+05       3.446194512045e+05       3.446192350390e+05       0.000000000000e+00       2.610273908965e+05 
       1.166078907075e-05       2.584659985726e+05       2.584659983986e+05       2.584659870170e+05       3.446194322110e+05       3.446192140453e+05       0.000000000000e+00       2.610273891382e+05 
       1.171461282758e-05       2.584659973301e+05       2.584659971546e+05       2.584659856677e+05       3.446194129812e+05       3.446191927969e+05       0.000000000000e+00       2.610273873178e+05 
       1.176868502358e-05       2.584659960703e+05       2.584659958931e+05       2.584659843000e+05       3.446193935657e+05       3.446191713440e+05       0.000000000000e+00       2.610273854746e+05 
       1.182300680550e-05       2.584659948011e+05       2.584659946223e+05       2.584659829218e+05       3.446193739735e+05       3.446191496956e+05       0.000000000000e+00       2.610273836166e+05 
       1.187757932538e-05       2.584659935198e+05       2.584659933393e+05       2.584659815306e+05       3.446193541995e+05       3.446191278464e+05       0.000000000000e+00       2.610273817410e+05 
       1.193240374056e-05       2.584659922027e+05       2.584659920206e+05       2.584659801026e+05       3.446193342107e+05       3.446191057632e+05       0.000000000000e+00       2.610273798240e+05 
       1.198748121374e-05       2.584659909019e+05       2.584659907181e+05       2.584659786898e+05       3.446193140749e+05       3.446190835137e+05       0.000000000000e+00       2.610273779180e+05 
       1.204281291299e-05       2.584659896601e+05       2.584659894745e+05       2.584659773350e+05       3.446192938474e+05       3.446190611529e+05       0.000000000000e+00       2.610273760660e+05 
       1.209840001176e-05       2.584659883681e+05       2.584659881808e+05       2.584659759290e+05       3.446192733813e+05       3.446190385336e+05       0.000000000000e+00       2.610273741579e+05 
       1.215424368892e-05       2.584659869473e+05       2.584659867584e+05       2.584659743931e+05       3.446192525700e+05       3.446190155494e+05       0.000000000000e+00       2.610273721141e+05 
       1.221034512878e-05       2.584659855574e+05       2.584659853667e+05       2.584659728870e+05       3.446192316248e+05       3.446189924110e+05       0.000000000000e+00       2.610273700959e+05 
       1.226670552112e-05       2.584659842735e+05       2.584659840810e+05       2.584659714859e+05       3.446192106443e+05       3.446189692171e+05       0.000000000000e+00       2.610273681789e+05 
       1.232332606121e-05       2.584659828997e+05       2.584659827054e+05       2.584659699938e+05       3.446191893657e+05       3.446189457046e+05       0.000000000000e+00       2.610273661656e+05 
       1.238020794984e-05       2.584659814534e+05       2.584659812573e+05       2.584659684280e+05       3.446191678103e+05       3.446189218947e+05       0.000000000000e+00       2.610273640731e+05 
       1.243735239334e-05       2.584659801112e+05       2.584659799133e+05       2.584659669653e+05       3.446191462123e+05       3.446188980213e+05       0.000000000000e+00       2.610273620800e+05 
       1.249476060361e-05       2.584659786786e+05       2.584659784788e+05       2.584659654110e+05       3.446191243104e+05       3.446188738229e+05       0.000000000000e+00       2.610273599897e+05 
       1.255243379813e-05       2.584659772298e+05       2.584659770282e+05       2.584659638395e+05       3.446191022019e+05       3.446188493968e+05       0.000000000000e+00       2.610273578770e+05 
       1.261037320003e-05       2.584659758505e+05       2.584659756470e+05       2.584659623363e+05       3.446190799994e+05       3.446188248551e+05       0.000000000000e+00       2.610273558286e+05 
       1.266858003805e-05       2.584659743810e+05       2.584659741757e+05       2.584659607417e+05       3.446190574883e+05       3.446187999831e+05       0.000000000000e+00       2.610273536829e+05 
       1.272705554663e-05       2.584659728578e+05       2.584659726505e+05       2.584659590923e+05       3.446190347153e+05       3.446187748275e+05       0.000000000000e+00       2.610273514770e+05 
       1.278580096590e-05       2.584659714304e+05       2.584659712213e+05       2.584659575376e+05       3.446190118783e+05       3.446187495858e+05       0.000000000000e+00       2.610273493616e+05 
       1.284481754170e-05       2.584659700076e+05       2.584659697965e+05       2.584659559862e+05       3.446189888535e+05       3.446187241341e+05       0.000000000000e+00       2.610273472446e+05 
       1.290410652563e-05       2.584659684457e+05       2.584659682327e+05       2.584659542947e+05       3.446189654480e+05       3.446186982792e+05       0.000000000000e+00       2.610273449809e+05 
       1.296366917509e-05       2.584659668850e+05       2.584659666700e+05       2.584659526030e+05       3.446189418466e+05       3.446186722057e+05       0.000000000000e+00       2.610273427120e+05 
       1.302350675324e-05       2.584659653999e+05       2.584659651829e+05       2.584659509857e+05       3.446189181468e+05       3.446186460110e+05       0.000000000000e+00       2.610273405129e+05 
       1.308362052910e-05       2.584659638699e+05       2.584659636509e+05       2.584659493223e+05       3.446188941864e+05       3.446186195325e+05       0.000000000000e+00       2.610273382622e+05 
       1.314401177754e-05       2.584659622721e+05       2.584659620510e+05       2.584659475899e+05       3.446188699326e+05       3.446185927375e+05       0.000000000000e+00       2.610273359364e+05 
       1.320468177933e-05       2.584659606805e+05       2.584659604574e+05       2.584659458625e+05       3.446188454825e+05       3.446185657225e+05       0.000000000000e+00       2.610273336103e+05 
       1.326563182111e-05       2.584659591254e+05       2.584659589003e+05       2.584659441703e+05       3.446188208744e+05       3.446185385259e+05       0.000000000000e+00       2.610273313144e+05 
       1.332686319551e-05       2.584659575483e+05       2.584659573211e+05       2.584659424549e+05       3.446187960286e+05       3.446185110675e+05       0.000000000000e+00       2.610273289897e+05 
       1.338837720109e-05       2.584659559095e+05       2.584659556802e+05       2.584659406763e+05       3.446187708898e+05       3.446184832920e+05       0.000000000000e+00       2.610273265957e+05 
       1.345017514242e-05       2.584659542303e+05       2.584659539989e+05       2.584659388562e+05       3.446187454850e+05       3.446184552261e+05       0.000000000000e+00       2.610273241542e+05 
       1.351225833008e-05       2.584659525772e+05       2.584659523436e+05       2.584659370609e+05       3.446187199005e+05       3.446184269560e+05       0.000000000000e+00       2.610273217321e+05 
       1.357462808072e-05       2.584659509481e+05       2.584659507124e+05       2.584659352882e+05       3.446186941318e+05       3.446183984766e+05       0.000000000000e+00       2.610273193273e+05 
       1.363728571705e-05       2.584659493071e+05       2.584659490691e+05       2.584659335022e+05       3.446186681287e+05       3.446183697379e+05       0.000000000000e+00       2.610273169034e+05 
       1.370023256788e-05       2.584659476077e+05       2.584659473675e+05       2.584659316566e+05       3.446186418275e+05       3.446183406758e+05       0.000000000000e+00       2.610273144134e+05 
       1.376346996818e-05       2.584659458717e+05       2.584659456294e+05       2.584659297731e+05       3.446186152552e+05       3.446183113170e+05       0.000000000000e+00       2.610273118795e+05 
       1.382699925906e-05       2.584659441052e+05       2.584659438606e+05       2.584659278575e+05       3.446185884176e+05       3.446182816671e+05       0.000000000000e+00       2.610273093073e+05 
       1.389082178782e-05       2.584659423538e+05       2.584659421069e+05       2.584659259558e+05       3.446185613737e+05       3.446182517849e+05       0.000000000000e+00       2.610273067432e+05 
       1.395493890799e-05       2.584659406159e+05       2.584659403667e+05       2.584659240662e+05       3.446185341191e+05       3.446182216658e+05       0.000000000000e+00       2.610273041853e+05 
       1.401935197933e-05       2.584659388673e+05       2.584659386158e+05       2.584659221644e+05       3.446185066196e+05       3.446181912752e+05       0.000000000000e+00       2.610273016092e+05 
       1.408406236791e-05       2.584659370796e+05       2.584659368258e+05       2.584659202222e+05       3.446184788351e+05       3.446181605729e+05       0.000000000000e+00       2.610272989862e+05 
       1.414907144607e-05       2.584659352596e+05       2.584659350035e+05       2.584659182463e+05       3.446184507724e+05       3.446181295654e+05       0.000000000000e+00       2.610272963230e+05 
       1.421438059250e-05       2.584659333900e+05       2.584659331315e+05       2.584659162192e+05       3.446184224064e+05       3.446180982273e+05       0.000000000000e+00       2.610272936020e+05 
       1.427999119225e-05       2.584659315258e+05       2.584659312649e+05       2.584659141962e+05       3.446183938083e+05       3.446180666296e+05       0.000000000000e+00       2.610272908788e+05 
       1.434590463677e-05       2.584659297404e+05       2.584659294771e+05       2.584659122504e+05       3.446183650735e+05       3.446180348675e+05       0.000000000000e+00       2.610272882273e+05 
       1.441212232393e-05       2.584659278495e+05       2.584659275838e+05       2.584659101977e+05       3.446183359543e+05       3.446180026930e+05       0.000000000000e+00       2.610272854615e+05 
       1.447864565804e-05       2.584659259530e+05       2.584659256848e+05       2.584659081379e+05       3.446183065815e+05       3.446179702366e+05       0.000000000000e+00       2.610272826821e+05 
       1.454547604991e-05       2.584659240305e+05       2.584659237599e+05       2.584659060505e+05       3.446182769256e+05       3.446179374686e+05       0.000000000000e+00       2.610272798685e+05 
       1.461261491686e-05       2.584659220878e+05       2.584659218146e+05       2.584659039414e+05       3.446182469920e+05       3.446179043941e+05       0.000000000000e+00       2.610272770263e+05 
       1.468006368273e-05       2.584659201282e+05       2.584659198525e+05       2.584659018139e+05       3.446182167831e+05       3.446178710151e+05       0.000000000000e+00       2.610272741590e+05 
       1.474782377797e-05       2.584659181609e+05       2.584659178827e+05       2.584658996772e+05       3.446181863085e+05       3.446178373412e+05       0.000000000000e+00       2.610272712757e+05 
       1.481589663959e-05       2.584659161943e+05       2.584659159134e+05       2.584658975395e+05       3.446181555770e+05       3.446178033808e+05       0.000000000000e+00       2.610272683847e+05 
       1.488428371126e-05       2.584659142187e+05       2.584659139353e+05       2.584658953913e+05       3.446181245735e+05       3.446177691185e+05       0.000000000000e+00       2.610272654764e+05 
       1.495298644332e-05       2.584659122261e+05       2.584659119400e+05       2.584658932245e+05       3.446180932848e+05       3.446177345409e+05       0.000000000000e+00       2.610272625424e+05 
       1.502200629278e-05       2.584659101963e+05       2.584659099076e+05       2.584658910189e+05       3.446180616817e+05       3.446176996184e+05       0.000000000000e+00       2.610272595623e+05 
       1.509134472338e-05       2.584659081457e+05       2.584659078543e+05       2.584658887908e+05       3.446180297834e+05       3.446176643700e+05       0.000000000000e+00       2.610272565526e+05 
       1.516100320565e-05       2.584659060702e+05       2.584659057762e+05       2.584658865363e+05       3.446179975821e+05       3.446176287876e+05       0.000000000000e+00       2.610272535091e+05 
       1.523098321685e-05       2.584659039684e+05       2.584659036716e+05       2.584658842537e+05       3.446179650732e+05       3.446175928664e+05       0.000000000000e+00       2.610272504301e+05 
       1.530128624112e-05       2.584659018490e+05       2.584659015495e+05       2.584658819520e+05       3.446179322662e+05       3.446175566154e+05       0.000000000000e+00       2.610272473247e+05 
       1.537191376940e-05       2.584658997021e+05       2.584658993998e+05       2.584658796209e+05       3.446178991450e+05       3.446175200184e+05       0.000000000000e+00       2.610272441825e+05 
       1.544286729953e-05       2.584658975389e+05       2.584658972338e+05       2.584658772719e+05       3.446178657221e+05       3.446174830875e+05       0.000000000000e+00       2.610272410148e+05 
       1.551414833628e-05       2.584658953529e+05       2.584658950450e+05       2.584658748984e+05       3.446178319863e+05       3.446174458113e+05       0.000000000000e+00       2.610272378151e+05 
       1.558575839135e-05       2.584658931413e+05       2.584658928305e+05       2.584658724975e+05       3.446177979311e+05       3.446174081829e+05       0.000000000000e+00       2.610272345802e+05 
       1.565769898342e-05       2.584658909127e+05       2.584658905991e+05       2.584658700779e+05       3.446177635655e+05       3.446173702110e+05       0.000000000000e+00       2.610272313190e+05 
       1.572997163817e-05       2.584658886905e+05       2.584658883740e+05       2.584658676629e+05       3.446177289179e+05       3.446173319238e+05       0.000000000000e+00       2.610272280548e+05 
       1.580257788833e-05       2.584658864557e+05       2.584658861363e+05       2.584658652336e+05       3.446176939604e+05       3.446172932930e+05       0.000000000000e+00       2.610272247686e+05 
       1.587551927372e-05       2.584658841993e+05       2.584658838769e+05       2.584658627808e+05       3.446176586781e+05       3.446172543034e+05       0.000000000000e+00       2.610272214509e+05 
       1.594879734125e-05       2.584658819206e+05       2.584658815952e+05       2.584658603039e+05       3.446176230675e+05       3.446172149512e+05       0.000000000000e+00       2.610272181011e+05 
       1.602241364497e-05       2.584658796241e+05       2.584658792957e+05       2.584658578074e+05       3.446175871318e+05       3.446171752393e+05       0.000000000000e+00       2.610272147237e+05 
       1.609636974611e-05       2.584658772979e+05       2.584658769664e+05       2.584658552793e+05       3.446175508522e+05       3.446171351486e+05       0.000000000000e+00       2.610272113064e+05 
       1.617066721310e-05       2.584658749464e+05       2.584658746118e+05       2.584658527240e+05       3.446175142319e+05       3.446170946819e+05       0.000000000000e+00       2.610272078537e+05 
       1.624530762162e-05       2.584658725648e+05       2.584658722271e+05       2.584658501368e+05       3.446174772617e+05       3.446170538297e+05       0.000000000000e+00       2.610272043607e+05 
       1.632029255461e-05       2.584658701581e+05       2.584658698174e+05       2.584658475227e+05       3.446174399455e+05       3.446170125956e+05       0.000000000000e+00       2.610272008323e+05 
       1.639562360232e-05       2.584658678034e+05       2.584658674595e+05       2.584658449585e+05       3.446174023828e+05       3.446169710787e+05       0.000000000000e+00       2.610271973461e+05 
       1.647130236236e-05       2.584658652808e+05       2.584658649337e+05       2.584658422245e+05       3.446173642778e+05       3.446169289830e+05       0.000000000000e+00       2.610271936802e+05 
       1.654733043967e-05       2.584658628090e+05       2.584658624587e+05       2.584658395394e+05       3.446173259192e+05       3.446168865967e+05       0.000000000000e+00       2.610271900553e+05 
       1.662370944665e-05       2.584658603156e+05       2.584658599621e+05       2.584658368307e+05       3.446172872073e+05       3.446168438198e+05       0.000000000000e+00       2.610271863981e+05 
       1.670044100310e-05       2.584658577999e+05       2.584658574430e+05       2.584658340976e+05       3.446172481381e+05       3.446168006480e+05       0.000000000000e+00       2.610271827077e+05 
       1.677752673633e-05       2.584658552595e+05       2.584658548993e+05       2.584658313379e+05       3.446172087056e+05       3.446167570750e+05       0.000000000000e+00       2.610271789819e+05 
       1.685496828114e-05       2.584658526955e+05       2.584658523321e+05       2.584658285526e+05       3.446171689082e+05       3.446167130988e+05       0.000000000000e+00       2.610271752215e+05 
       1.693276727987e-05       2.584658501076e+05       2.584658497408e+05       2.584658257413e+05       3.446171287422e+05       3.446166687153e+05       0.000000000000e+00       2.610271714261e+05 
       1.701092538247e-05       2.584658475675e+05       2.584658471973e+05       2.584658229758e+05       3.446170883002e+05       3.446166240169e+05       0.000000000000e+00       2.610271676680e+05 
       1.708944424647e-05       2.584658448565e+05       2.584658444829e+05       2.584658200372e+05       3.446170472876e+05       3.446165787083e+05       0.000000000000e+00       2.610271637263e+05 
       1.716832553709e-05       2.584658422707e+05       2.584658418936e+05       2.584658172217e+05       3.446170060958e+05       3.446165331809e+05       0.000000000000e+00       2.610271598999e+05 
       1.724757092720e-05       2.584658395125e+05       2.584658391319e+05       2.584658142318e+05       3.446169643250e+05       3.446164870343e+05       0.000000000000e+00       2.610271558882e+05 
       1.732718209741e-05       2.584658368034e+05       2.584658364193e+05       2.584658112887e+05       3.446169222671e+05       3.446164405601e+05       0.000000000000e+00       2.610271519147e+05 
       1.740716073609e-05       2.584658340671e+05       2.584658336795e+05       2.584658083164e+05       3.446168798173e+05       3.446163936532e+05       0.000000000000e+00       2.610271479023e+05 
       1.748750853939e-05       2.584658313071e+05       2.584658309159e+05       2.584658053181e+05       3.446168369768e+05       3.446163463144e+05       0.000000000000e+00       2.610271438544e+05 
       1.756822721130e-05       2.584658285227e+05       2.584658281278e+05       2.584658022932e+05       3.446167937414e+05       3.446162985390e+05       0.000000000000e+00       2.610271397701e+05 
       1.764931846367e-05       2.584658257099e+05       2.584658253114e+05       2.584657992377e+05       3.446167501025e+05       3.446162503181e+05       0.000000000000e+00       2.610271356455e+05 
       1.773078401625e-05       2.584658228737e+05       2.584658224715e+05       2.584657961566e+05       3.446167060633e+05       3.446162016546e+05       0.000000000000e+00       2.610271314853e+05 
       1.781262559674e-05       2.584658200084e+05       2.584658196025e+05       2.584657930441e+05       3.446166616127e+05       3.446161525369e+05       0.000000000000e+00       2.610271272837e+05 
       1.789484494081e-05       2.584658170861e+05       2.584658166764e+05       2.584657898723e+05       3.446166167103e+05       3.446161029240e+05       0.000000000000e+00       2.610271230124e+05 
       1.797744379212e-05       2.584658141767e+05       2.584658137633e+05       2.584657867111e+05       3.446165714457e+05       3.446160529055e+05       0.000000000000e+00       2.610271187421e+05 
       1.806042390240e-05       2.584658113639e+05       2.584658109466e+05       2.584657836441e+05       3.446165259267e+05       3.446160025887e+05       0.000000000000e+00       2.610271145568e+05 
       1.814378703148e-05       2.584658083797e+05       2.584658079586e+05       2.584657804035e+05       3.446164797930e+05       3.446159516126e+05       0.000000000000e+00       2.610271101861e+05 
       1.822753494727e-05       2.584658053505e+05       2.584658049255e+05       2.584657771154e+05       3.446164332091e+05       3.446159001417e+05       0.000000000000e+00       2.610271057574e+05 
       1.831166942588e-05       2.584658023455e+05       2.584658019165e+05       2.584657738491e+05       3.446163862638e+05       3.446158482640e+05       0.000000000000e+00       2.610271013404e+05 
       1.839619225160e-05       2.584657993215e+05       2.584657988886e+05       2.584657705615e+05       3.446163388960e+05       3.446157959183e+05       0.000000000000e+00       2.610270968915e+05 
       1.848110521695e-05       2.584657961954e+05       2.584657957584e+05       2.584657671692e+05       3.446162909910e+05       3.446157429892e+05       0.000000000000e+00       2.610270923265e+05 
       1.856641012274e-05       2.584657930965e+05       2.584657926555e+05       2.584657638018e+05       3.446162427176e+05       3.446156896453e+05       0.000000000000e+00       2.610270877760e+05 
       1.865210877809e-05       2.584657899756e+05       2.584657895305e+05       2.584657604098e+05       3.446161940064e+05       3.446156358167e+05       0.000000000000e+00       2.610270831901e+05 
       1.873820300046e-05       2.584657867750e+05       2.584657863258e+05       2.584657569357e+05       3.446161447768e+05       3.446155814224e+05       0.000000000000e+00       2.610270785106e+05 
       1.882469461571e-05       2.584657836119e+05       2.584657831586e+05       2.584657534965e+05       3.446160951811e+05       3.446155266141e+05       0.000000000000e+00       2.610270738554e+05 
       1.891158545811e-05       2.584657804058e+05       2.584657799483e+05       2.584657500117e+05       3.446160451083e+05       3.446154712805e+05       0.000000000000e+00       2.610270691433e+05 
       1.899887737041e-05       2.584657771402e+05       2.584657766784e+05       2.584657464649e+05       3.446159945323e+05       3.446154153950e+05       0.000000000000e+00       2.610270643575e+05 
       1.908657220388e-05       2.584657738425e+05       2.584657733765e+05       2.584657428834e+05       3.446159434859e+05       3.446153589900e+05       0.000000000000e+00       2.610270595255e+05 
       1.917467181831e-05       2.584657705705e+05       2.584657701002e+05       2.584657393249e+05       3.446158920421e+05       3.446153021380e+05       0.000000000000e+00       2.610270547055e+05 
       1.926317808208e-05       2.584657671325e+05       2.584657666578e+05       2.584657355978e+05       3.446158399413e+05       3.446152445790e+05       0.000000000000e+00       2.610270497039e+05 
       1.935209287220e-05       2.584657637758e+05       2.584657632967e+05       2.584657319493e+05       3.446157875092e+05       3.446151866382e+05       0.000000000000e+00       2.610270447702e+05 
       1.944141807435e-05       2.584657603625e+05       2.584657598790e+05       2.584657282415e+05       3.446157345580e+05       3.446151281273e+05       0.000000000000e+00       2.610270397651e+05 
       1.953115558289e-05       2.584657568445e+05       2.584657563564e+05       2.584657244262e+05       3.446156810192e+05       3.446150689774e+05       0.000000000000e+00       2.610270346398e+05 
       1.962130730096e-05       2.584657533649e+05       2.584657528724e+05       2.584657206467e+05       3.446156270799e+05       3.446150093750e+05       0.000000000000e+00       2.610270295388e+05 
       1.971187514045e-05       2.584657498923e+05       2.584657493952e+05       2.584657168713e+05       3.446155726937e+05       3.446149492733e+05       0.000000000000e+00       2.610270244301e+05 
       1.980286102209e-05       2.584657463543e+05       2.584657458526e+05       2.584657130278e+05       3.446155177597e+05       3.446148885711e+05       0.000000000000e+00       2.610270192406e+05 
       1.989426687548e-05       2.584657427643e+05       2.584657422580e+05       2.584657091295e+05       3.446154622919e+05       3.446148272816e+05       0.000000000000e+00       2.610270139836e+05 
       1.998609463912e-05       2.584657391369e+05       2.584657386259e+05       2.584657051909e+05       3.446154063054e+05       3.446147654195e+05       0.000000000000e+00       2.610270086738e+05 
       2.007834626046e-05       2.584657354698e+05       2.584657349541e+05       2.584657012097e+05       3.446153497926e+05       3.446147029767e+05       0.000000000000e+00       2.610270033086e+05 
       2.017102369593e-05       2.584657318248e+05       2.584657313043e+05       2.584656972476e+05       3.446152928314e+05       3.446146400308e+05       0.000000000000e+00       2.610269979504e+05 
       2.026412891101e-05       2.584657281484e+05       2.584657276231e+05       2.584656932513e+05       3.446152353464e+05       3.446145765057e+05       0.000000000000e+00       2.610269925449e+05 
       2.035766388024e-05       2.584657244069e+05       2.584657238767e+05       2.584656891869e+05       3.446151772881e+05       3.446145123513e+05       0.000000000000e+00       2.610269870581e+05 
       2.045163058727e-05       2.584657206051e+05       2.584657200700e+05       2.584656850592e+05       3.446151186583e+05       3.446144475690e+05       0.000000000000e+00       2.610269814944e+05 
       2.054603102491e-05       2.584657168476e+05       2.584657163075e+05       2.584656809728e+05       3.446150595921e+05       3.446143822934e+05       0.000000000000e+00       2.610269759597e+05 
       2.064086719518e-05       2.584657129714e+05       2.584657124263e+05       2.584656767646e+05       3.446149998673e+05       3.446143163018e+05       0.000000000000e+00       2.610269702889e+05 
       2.073614110931e-05       2.584657091490e+05       2.584657085989e+05       2.584656726073e+05       3.446149397096e+05       3.446142498193e+05       0.000000000000e+00       2.610269646562e+05 
       2.083185478786e-05       2.584657051725e+05       2.584657046173e+05       2.584656682927e+05       3.446148788369e+05       3.446141825633e+05       0.000000000000e+00       2.610269588515e+05 
       2.092801026067e-05       2.584657012200e+05       2.584657006596e+05       2.584656639988e+05       3.446148174819e+05       3.446141147659e+05       0.000000000000e+00       2.610269530544e+05 
       2.102460956698e-05       2.584656972166e+05       2.584656966511e+05       2.584656596511e+05       3.446147555403e+05       3.446140463223e+05       0.000000000000e+00       2.610269471894e+05 
       2.112165475542e-05       2.584656932090e+05       2.584656926382e+05       2.584656552958e+05       3.446146930693e+05       3.446139772890e+05       0.000000000000e+00       2.610269413031e+05 
       2.121914788411e-05       2.584656891480e+05       2.584656885720e+05       2.584656508841e+05       3.446146299986e+05       3.446139075954e+05       0.000000000000e+00       2.610269353460e+05 
       2.131709102063e-05       2.584656850546e+05       2.584656844732e+05       2.584656464366e+05       3.446145663511e+05       3.446138372637e+05       0.000000000000e+00       2.610269293388e+05 
       2.141548624212e-05       2.584656809169e+05       2.584656803302e+05       2.584656419416e+05       3.446145021060e+05       3.446137662727e+05       0.000000000000e+00       2.610269232697e+05 
       2.151433563533e-05       2.584656767506e+05       2.584656761584e+05       2.584656374146e+05       3.446144372795e+05       3.446136946378e+05       0.000000000000e+00       2.610269171542e+05 
       2.161364129660e-05       2.584656725468e+05       2.584656719492e+05       2.584656328469e+05       3.446143718546e+05       3.446136223415e+05       0.000000000000e+00       2.610269109832e+05 
       2.171340533197e-05       2.584656682994e+05       2.584656676962e+05       2.584656282322e+05       3.446143058181e+05       3.446135493700e+05       0.000000000000e+00       2.610269047503e+05 
       2.181362985722e-05       2.584656640121e+05       2.584656634034e+05       2.584656235741e+05       3.446142391697e+05       3.446134757225e+05       0.000000000000e+00       2.610268984591e+05 
       2.191431699785e-05       2.584656596823e+05       2.584656590679e+05       2.584656188702e+05       3.446141719009e+05       3.446134013897e+05       0.000000000000e+00       2.610268921069e+05 
       2.201546888920e-05       2.584656553066e+05       2.584656546866e+05       2.584656141169e+05       3.446141040019e+05       3.446133263615e+05       0.000000000000e+00       2.610268856900e+05 
       2.211708767648e-05       2.584656507800e+05       2.584656501542e+05       2.584656092091e+05       3.446140353275e+05       3.446132504917e+05       0.000000000000e+00       2.610268791022e+05 
       2.221917551476e-05       2.584656463346e+05       2.584656457030e+05       2.584656043790e+05       3.446139661816e+05       3.446131740840e+05       0.000000000000e+00       2.610268725777e+05 
       2.232173456910e-05       2.584656418764e+05       2.584656412390e+05       2.584655995326e+05       3.446138964339e+05       3.446130970073e+05       0.000000000000e+00       2.610268660216e+05 
       2.242476701452e-05       2.584656374092e+05       2.584656367659e+05       2.584655946736e+05       3.446138260836e+05       3.446130192603e+05       0.000000000000e+00       2.610268594372e+05 
       2.252827503610e-05       2.584656328377e+05       2.584656321885e+05       2.584655897068e+05       3.446137549986e+05       3.446129407101e+05       0.000000000000e+00       2.610268527285e+05 
       2.263226082900e-05       2.584656281934e+05       2.584656275381e+05       2.584655846633e+05       3.446136832151e+05       3.446128613922e+05       0.000000000000e+00       2.610268459268e+05 
       2.273672659851e-05       2.584656235031e+05       2.584656228417e+05       2.584655795702e+05       3.446136107634e+05       3.446127813365e+05       0.000000000000e+00       2.610268390591e+05 
       2.284167456011e-05       2.584656188398e+05       2.584656181723e+05       2.584655745004e+05       3.446135377352e+05       3.446127006339e+05       0.000000000000e+00       2.610268321989e+05 
       2.294710693948e-05       2.584656140376e+05       2.584656133639e+05       2.584655692880e+05       3.446134639037e+05       3.446126190570e+05       0.000000000000e+00       2.610268251787e+05 
       2.305302597261e-05       2.584656092404e+05       2.584656085605e+05       2.584655640768e+05       3.446133894550e+05       3.446125367912e+05       0.000000000000e+00       2.610268181434e+05 
       2.315943390578e-05       2.584656043461e+05       2.584656036599e+05       2.584655587646e+05       3.446133142471e+05       3.446124536939e+05       0.000000000000e+00       2.610268109897e+05 
       2.326633299566e-05       2.584655994350e+05       2.584655987425e+05       2.584655534316e+05       3.446132383814e+05       3.446123698657e+05       0.000000000000e+00       2.610268037986e+05 
       2.337372550932e-05       2.584655944936e+05       2.584655937947e+05       2.584655480646e+05       3.446131618339e+05       3.446122852821e+05       0.000000000000e+00       2.610267965563e+05 
       2.348161372429e-05       2.584655895381e+05       2.584655888327e+05       2.584655426795e+05       3.446130846201e+05       3.446121999580e+05       0.000000000000e+00       2.610267892789e+05 
       2.358999992864e-05       2.584655845886e+05       2.584655838767e+05       2.584655372964e+05       3.446130067610e+05       3.446121139135e+05       0.000000000000e+00       2.610267819865e+05 
       2.369888642098e-05       2.584655794886e+05       2.584655787700e+05       2.584655317588e+05       3.446129280419e+05       3.446120269332e+05       0.000000000000e+00       2.610267745209e+05 
       2.380827551053e-05       2.584655743894e+05       2.584655736643e+05       2.584655262180e+05       3.446128486586e+05       3.446119392123e+05       0.000000000000e+00       2.610267670348e+05 
       2.391816951718e-05       2.584655692140e+05       2.584655684822e+05       2.584655205969e+05       3.446127685021e+05       3.446118506410e+05       0.000000000000e+00       2.610267594500e+05 
       2.402857077151e-05       2.584655639991e+05       2.584655632605e+05       2.584655149321e+05       3.446126876152e+05       3.446117612613e+05       0.000000000000e+00       2.610267518035e+05 
       2.413948161488e-05       2.584655587410e+05       2.584655579955e+05       2.584655092200e+05       3.446126059863e+05       3.446116710614e+05       0.000000000000e+00       2.610267440914e+05 
       2.425090439945e-05       2.584655534359e+05       2.584655526835e+05       2.584655034567e+05       3.446125236044e+05       3.446115800290e+05       0.000000000000e+00       2.610267363095e+05 
       2.436284148821e-05       2.584655480742e+05       2.584655473148e+05       2.584654976325e+05       3.446124404503e+05       3.446114881443e+05       0.000000000000e+00       2.610267284481e+05 
       2.447529525511e-05       2.584655426931e+05       2.584655419267e+05       2.584654917847e+05       3.446123565671e+05       3.446113954499e+05       0.000000000000e+00       2.610267205445e+05 
       2.458826808501e-05       2.584655372304e+05       2.584655364570e+05       2.584654858510e+05       3.446122718653e+05       3.446113018553e+05       0.000000000000e+00       2.610267125356e+05 
