# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.477575027388e+00       2.614707480244e+03       2.614707077709e+03       2.601089758624e+03      -1.436786550853e-06      -1.458365878731e-06       0.000000000000e+00       2.611594590020e+03 
       7.829982281370e+00       2.408693107884e+03       2.408692674426e+03       2.396110728494e+03      -1.207126196380e-06      -1.225255794869e-06       0.000000000000e+00       2.405818991155e+03 
       8.198997977555e+00       2.218688389274e+03       2.218687922562e+03       2.207060611352e+03      -1.014078186218e-06      -1.029307993099e-06       0.000000000000e+00       2.216034438250e+03 
       8.585404847710e+00       2.043472140901e+03       2.043471638432e+03       2.032724316568e+03      -8.518144806202e-07      -8.646070242660e-07       0.000000000000e+00       2.041021155586e+03 
       8.990022512612e+00       1.881892820390e+03       1.881892279482e+03       1.871956101934e+03      -7.154439503110e-07      -7.261881148825e-07       0.000000000000e+00       1.879628937663e+03 
       9.413709220576e+00       1.732917967075e+03       1.732917384858e+03       1.723728712719e+03      -6.008478902035e-07      -6.098707554922e-07       0.000000000000e+00       1.730826523373e+03 
       9.857363667915e+00       1.595573789122e+03       1.595573162527e+03       1.587073272667e+03      -5.045513726055e-07      -5.121279027898e-07       0.000000000000e+00       1.593641253195e+03 
       1.032192690519e+01       1.468961725692e+03       1.468961051441e+03       1.461095849232e+03      -4.236462254622e-07      -4.300075858577e-07       0.000000000000e+00       1.467175626941e+03 
       1.080838433332e+01       1.352259613399e+03       1.352258887976e+03       1.344978344807e+03      -3.556812990932e-07      -3.610218340743e-07       0.000000000000e+00       1.350608422711e+03 
       1.131776779373e+01       1.244697170068e+03       1.244696389741e+03       1.237954387662e+03      -2.985850858808e-07      -3.030681130175e-07       0.000000000000e+00       1.243170257753e+03 
       1.185115775702e+01       1.145564784844e+03       1.145563945615e+03       1.139317935623e+03      -2.506295000833e-07      -2.543922837903e-07       0.000000000000e+00       1.144152343950e+03 
       1.240968561483e+01       1.054212190564e+03       1.054211288173e+03       1.048422007684e+03      -2.103523153256e-07      -2.135102090893e-07       0.000000000000e+00       1.052905170788e+03 
       1.299453607963e+01       9.700324161593e+02       9.700314460870e+02       9.646627011811e+02      -1.765283036162e-07      -1.791782303458e-07       0.000000000000e+00       9.688224736328e+02 
       1.360694969766e+01       8.924723049483e+02       8.924712623460e+02       8.874897333944e+02      -1.481258824895e-07      -1.503492855005e-07       0.000000000000e+00       8.913517528196e+02 
       1.424822548031e+01       8.210083223863e+02       8.210072021344e+02       8.163820739389e+02      -1.242774490881e-07      -1.261427307445e-07       0.000000000000e+00       8.199700586919e+02 
       1.491972365950e+01       7.551681910241e+02       7.551669876964e+02       7.508699438441e+02      -1.042550148985e-07      -1.058196435731e-07       0.000000000000e+00       7.542056823927e+02 
       1.562286857289e+01       6.945144862638e+02       6.945131940429e+02       6.905181039352e+02      -8.744681147857e-08      -8.875906222507e-08       0.000000000000e+00       6.936217038277e+02 
       1.635915168512e+01       6.386395198487e+02       6.386381326321e+02       6.349208924079e+02      -7.333873703512e-08      -7.443915269589e-08       0.000000000000e+00       6.378109032312e+02 
       1.713013475139e+01       5.871636696204e+02       5.871621809667e+02       5.837006723720e+02      -6.149605111026e-08      -6.241866809857e-08       0.000000000000e+00       5.863941114633e+02 
       1.793745313014e+01       5.397444662670e+02       5.397428693282e+02       5.365166487995e+02      -5.155722144835e-08      -5.233062874162e-08       0.000000000000e+00       5.390292478246e+02 
       1.878281925189e+01       4.960655619628e+02       4.960638494825e+02       4.930541139898e+02      -4.321730204917e-08      -4.386550834022e-08       0.000000000000e+00       4.954003394559e+02 
       1.966802625153e+01       4.558292069062e+02       4.558273713563e+02       4.530168487786e+02      -3.621896420212e-08      -3.676212131908e-08       0.000000000000e+00       4.552099873337e+02 
       2.059495177180e+01       4.187622232572e+02       4.187602566532e+02       4.161330317968e+02      -3.034730795901e-08      -3.080233304556e-08       0.000000000000e+00       4.181853270804e+02 
       2.156556194598e+01       3.846081585086e+02       3.846060524244e+02       3.821475345651e+02      -2.542098667215e-08      -2.580207493693e-08       0.000000000000e+00       3.840702091167e+02 
       2.258191556839e+01       3.531507877741e+02       3.531485334993e+02       3.508452220387e+02      -2.128901962691e-08      -2.160810020939e-08       0.000000000000e+00       3.526486595009e+02 
       2.364616846134e+01       3.241634801956e+02       3.241610686483e+02       3.220006570445e+02      -1.782316417608e-08      -1.809023789439e-08       0.000000000000e+00       3.236943191382e+02 
       2.476057804789e+01       2.974520819129e+02       2.974495035364e+02       2.954206881203e+02      -1.491650962259e-08      -1.513997185353e-08       0.000000000000e+00       2.970132633927e+02 
       2.592750814019e+01       2.728373322550e+02       2.728345771592e+02       2.709269506312e+02      -1.247918698962e-08      -1.266608436650e-08       0.000000000000e+00       2.724264382739e+02 
       2.714943395341e+01       2.501463884110e+02       2.501434463878e+02       2.483475391109e+02      -1.043526698082e-08      -1.059150843569e-08       0.000000000000e+00       2.497612128243e+02 
       2.842894735604e+01       2.292332649194e+02       2.292301254642e+02       2.275372039383e+02      -8.722178778310e-09      -8.852727926592e-09       0.000000000000e+00       2.288717709273e+02 
       2.976876236755e+01       2.099469647754e+02       2.099436170092e+02       2.083457868254e+02      -7.286045343090e-09      -7.395061084611e-09       0.000000000000e+00       2.096073039740e+02 
       3.117172091520e+01       1.921612711604e+02       1.921577041029e+02       1.906477347658e+02      -6.082633493669e-09      -6.173607661885e-09       0.000000000000e+00       1.918417464172e+02 
       3.264079886218e+01       1.757524114238e+02       1.757486137965e+02       1.743199659975e+02      -5.074265350354e-09      -5.150125480642e-09       0.000000000000e+00       1.754514806228e+02 
       3.417911231978e+01       1.606114454548e+02       1.606074059511e+02       1.592541358082e+02      -4.229582615177e-09      -4.292785234798e-09       0.000000000000e+00       1.603277009395e+02 
       3.578992425708e+01       1.466359383027e+02       1.466316454684e+02       1.453484015303e+02      -3.522234131315e-09      -3.574839591918e-09       0.000000000000e+00       1.463681043025e+02 
       3.747665142217e+01       1.337302742323e+02       1.337257166727e+02       1.325076752310e+02      -2.929960056080e-09      -2.973695592057e-09       0.000000000000e+00       1.334771939552e+02 
       3.924287158951e+01       1.218080693503e+02       1.218032358852e+02       1.206461698983e+02      -2.434328066500e-09      -2.470642461640e-09       0.000000000000e+00       1.215687141888e+02 
       4.109233114887e+01       1.107895984523e+02       1.107844780568e+02       1.096846033205e+02      -2.019635822083e-09      -2.049743632793e-09       0.000000000000e+00       1.105630395896e+02 
       4.302895305194e+01       1.006017307721e+02       1.005963128470e+02       9.955034216211e+01      -1.672875621370e-09      -1.697795295519e-09       0.000000000000e+00       1.003871467629e+02 
       4.505684513343e+01       9.117839645124e+01       9.117267103601e+01       9.017774108660e+01      -1.383028138368e-09      -1.403613584609e-09       0.000000000000e+00       9.097505880336e+01 
       4.718030882432e+01       8.245678273526e+01       8.245074052356e+01       8.150447680346e+01      -1.140920208493e-09      -1.157887020529e-09       0.000000000000e+00       8.226406607413e+01 
       4.940384827580e+01       7.438229264123e+01       7.437592527677e+01       7.347636093629e+01      -9.388608494431e-10      -9.528091363402e-10       0.000000000000e+00       7.419965865446e+01 
       5.173217991317e+01       6.690275788047e+01       6.689605800794e+01       6.604167203527e+01      -7.703490611220e-10      -7.817815647421e-10       0.000000000000e+00       6.672976118374e+01 
       5.417024243998e+01       5.997230717081e+01       5.996526882826e+01       5.915490299940e+01      -6.299594321479e-10      -6.392975382207e-10       0.000000000000e+00       5.980857959672e+01 
       5.672320731375e+01       5.354904792033e+01       5.354166716692e+01       5.277459349623e+01      -5.131553027755e-10      -5.207521500683e-10       0.000000000000e+00       5.339430951158e+01 
       5.939648971523e+01       4.759363019191e+01       4.758590437400e+01       4.686180000065e+01      -4.160913693082e-10      -4.222425936699e-10       0.000000000000e+00       4.744768340760e+01 
       6.219576003483e+01       4.207191803890e+01       4.206384704076e+01       4.138275606244e+01      -3.355803774731e-10      -3.405336375073e-10       0.000000000000e+00       4.193464091214e+01 
       6.512695590020e+01       3.695360136959e+01       3.694518754264e+01       3.630751541105e+01      -2.689219005423e-10      -2.728845787329e-10       0.000000000000e+00       3.682494533530e+01 
       6.819629477075e+01       3.221093165688e+01       3.220217987704e+01       3.160871569442e+01      -2.138733530706e-10      -2.170190208460e-10       0.000000000000e+00       3.209092466376e+01 
       7.141028712574e+01       2.781929402203e+01       2.781021260925e+01       2.726208361154e+01      -1.685375970724e-10      -1.710114303931e-10       0.000000000000e+00       2.770803272080e+01 
       7.477575027388e+01       2.375721237826e+01       2.374781302194e+01       2.324645060541e+01      -1.313247791886e-10      -1.332481495286e-10       0.000000000000e+00       2.365485529169e+01 
       7.829982281370e+01       2.000699567267e+01       1.999729377621e+01       1.954444971776e+01      -1.009191665832e-10      -1.023935768598e-10       0.000000000000e+00       1.991376518892e+01 
       8.198997977555e+01       1.655117154998e+01       1.654118669809e+01       1.613883336055e+01      -7.618300251252e-11      -7.729305348006e-11       0.000000000000e+00       1.646733723187e+01 
       8.585404847710e+01       1.337594369792e+01       1.336569963114e+01       1.301603100782e+01      -5.618153465107e-11      -5.699776505676e-11       0.000000000000e+00       1.330182133958e+01 
       8.990022512612e+01       1.047009922413e+01       1.045962447746e+01       1.016496400222e+01      -4.013026951152e-11      -4.071142536778e-11       0.000000000000e+00       1.040603492856e+01 
       9.413709220576e+01       7.823153275737e+00       7.812480764092e+00       7.575222694905e+00      -2.736062447149e-11      -2.775546347445e-11       0.000000000000e+00       7.769512783472e+00 
       9.857363667915e+01       5.427846520703e+00       5.417014631107e+00       5.239485811734e+00      -1.731852184634e-11      -1.756748520294e-11       0.000000000000e+00       5.384991662173e+00 
       1.032192690519e+02       3.275770534818e+00       3.264822042483e+00       3.149250862107e+00      -9.529609311877e-12      -9.666023866897e-12       0.000000000000e+00       3.244053173081e+00 
       1.080838433332e+02       1.362472360458e+00       1.351454777577e+00       1.299739283447e+00      -3.601938472195e-12      -3.653259579820e-12       0.000000000000e+00       1.342193842606e+00 
       1.131776779373e+02      -3.176408359111e-01      -3.286750622713e-01      -3.150553788632e-01       7.994169966662e-13       8.107568879458e-13       0.000000000000e+00      -3.262442498990e-01 
       1.185115775702e+02      -1.769562361481e+00      -1.780556850305e+00      -1.700713721719e+00       3.956630324011e-12       4.012424988647e-12       0.000000000000e+00      -1.766350252345e+00 
       1.240968561483e+02      -2.996049198181e+00      -3.006943068095e+00      -2.860862669222e+00       6.102964819878e-12       6.188507224096e-12       0.000000000000e+00      -2.981025597424e+00 
       1.299453607963e+02      -4.004550011674e+00      -4.015280591702e+00      -3.803826699136e+00       7.444242263430e-12       7.547900326000e-12       0.000000000000e+00      -3.977865252753e+00 
       1.360694969766e+02      -4.798911387792e+00      -4.809413080175e+00      -4.534726563219e+00       8.146316245583e-12       8.258934025448e-12       0.000000000000e+00      -4.760930467869e+00 
       1.424822548031e+02      -5.383110092608e+00      -5.393316019033e+00      -5.059087735031e+00       8.346704263147e-12       8.461194134762e-12       0.000000000000e+00      -5.334461020288e+00 
       1.491972365950e+02      -5.771634893701e+00      -5.781478991082e+00      -5.392617235707e+00       8.176939975743e-12       8.288140375391e-12       0.000000000000e+00      -5.713150689433e+00 
       1.562286857289e+02      -5.969158432981e+00      -5.978575290147e+00      -5.542021118856e+00       7.728849218579e-12       7.832973630878e-12       0.000000000000e+00      -5.902019540888e+00 
       1.635915168512e+02      -5.988465911856e+00      -5.997394706814e+00      -5.521871787005e+00       7.088062228895e-12       7.182579708663e-12       0.000000000000e+00      -5.914158870573e+00 
       1.713013475139e+02      -5.842473496704e+00      -5.850857769412e+00      -5.347068275365e+00       6.322939157314e-12       6.406315714034e-12       0.000000000000e+00      -5.762824225556e+00 
       1.793745313014e+02      -5.551478690207e+00      -5.559268492039e+00      -5.039408753977e+00       5.494682437686e-12       5.566258527592e-12       0.000000000000e+00      -5.468569477223e+00 
       1.878281925189e+02      -5.136389485492e+00      -5.143543350464e+00      -4.621206043181e+00       4.651020343008e-12       4.710801600386e-12       0.000000000000e+00      -5.052544023004e+00 
       1.966802625153e+02      -4.608942569607e+00      -4.615429460606e+00      -4.106460622387e+00       3.818821290525e-12       3.867199169783e-12       0.000000000000e+00      -4.526877424430e+00 
       2.059495177180e+02      -4.000819651086e+00      -4.006620529654e+00      -3.526920655177e+00       3.034153544006e-12       3.071988602963e-12       0.000000000000e+00      -3.923263259438e+00 
       2.156556194598e+02      -3.355284385684e+00      -3.360392803555e+00      -2.923680704802e+00       2.329744500908e-12       2.358300493459e-12       0.000000000000e+00      -3.284591188430e+00 
       2.258191556839e+02      -2.665130737499e+00      -2.669555005111e+00      -2.293104658860e+00       1.694873156033e-12       1.715262608067e-12       0.000000000000e+00      -2.604280999781e+00 
       2.364616846134e+02      -1.981183684528e+00      -1.984945953960e+00      -1.681333182772e+00       1.154399250533e-12       1.168007298035e-12       0.000000000000e+00      -1.932351656069e+00 
       2.476057804789e+02      -1.321683014933e+00      -1.324819865055e+00      -1.105121864212e+00       7.060066175992e-13       7.141472449879e-13       0.000000000000e+00      -1.286795244545e+00 
       2.592750814019e+02      -7.205401783165e-01      -7.231014613437e-01      -5.931627376347e-01       3.532018905670e-13       3.571781846964e-13       0.000000000000e+00      -7.006301240110e-01 
       2.714943395341e+02      -1.402343915619e-01      -1.422816570204e-01      -1.146221596476e-01       6.371983790450e-14       6.441879678734e-14       0.000000000000e+00      -1.375017536303e-01 
       2.842894735604e+02       2.743948115627e-01       2.727906076167e-01       2.153628859813e-01      -1.120706687366e-13      -1.132657671676e-13       0.000000000000e+00       2.628731358651e-01 
       2.976876236755e+02       6.015101911531e-01       6.002716447882e-01       4.636554737704e-01      -2.262622875820e-13      -2.286028583923e-13       0.000000000000e+00       5.766932591931e-01 
       3.117172091520e+02       8.674566328225e-01       8.665035325551e-01       6.534490672856e-01      -2.997658240946e-13      -3.027666981461e-13       0.000000000000e+00       8.297535477811e-01 
