# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 2386       1.142332435572e+02       2.975427926742e+00       0.000000000000e+00      -7.203661401405e+00       7.869322040805e-10       4.659985764141e-08       7.591038677972e-09 
 2387       1.140967887824e+02       2.951290609445e+00       0.000000000000e+00      -7.116875888082e+00       7.860493202584e-10       4.723714566364e-08       7.393756948226e-09 
 2388       1.139554394612e+02       2.927664746193e+00       0.000000000000e+00      -7.029668879558e+00       7.851675547865e-10       4.788973349139e-08       7.203099697020e-09 
 2389       1.138092161949e+02       2.904551734097e+00       0.000000000000e+00      -6.942074679074e+00       7.842869066271e-10       4.855721790807e-08       7.018539515401e-09 
 2390       1.136581396835e+02       2.881952971538e+00       0.000000000000e+00      -6.854127706764e+00       7.834073746604e-10       4.923919348886e-08       6.839546257474e-09 
 2391       1.135022307256e+02       2.859869858169e+00       0.000000000000e+00      -6.765862499778e+00       7.825289576842e-10       4.993525259595e-08       6.665587034608e-09 
 2392       1.133415102183e+02       2.838303794911e+00       0.000000000000e+00      -6.677313712401e+00       7.816516544135e-10       5.064498537379e-08       6.496126209647e-09 
 2393       1.131759991578e+02       2.817256183955e+00       0.000000000000e+00      -6.588516116182e+00       7.807754634801e-10       5.136797974436e-08       6.330625391104e-09 
 2394       1.130057186391e+02       2.796728428763e+00       0.000000000000e+00      -6.499504600051e+00       7.799003834325e-10       5.210382140237e-08       6.168543427366e-09 
 2395       1.128306898562e+02       2.776721934069e+00       0.000000000000e+00      -6.410314170444e+00       7.790264127352e-10       5.285209381055e-08       6.009336400877e-09 
 2396       1.126509341026e+02       2.757238105876e+00       0.000000000000e+00      -6.320979951428e+00       7.781535497682e-10       5.361237819485e-08       5.852457622332e-09 
 2397       1.124664727706e+02       2.738278351456e+00       0.000000000000e+00      -6.231537184821e+00       7.772817928273e-10       5.438425353968e-08       5.697357624852e-09 
 2398       1.122773273522e+02       2.719844079355e+00       0.000000000000e+00      -6.142021230316e+00       7.764111401230e-10       5.516729658315e-08       5.543484158167e-09 
 2399       1.120835194389e+02       2.701936699387e+00       0.000000000000e+00      -6.052467565604e+00       7.755415897804e-10       5.596108181228e-08       5.390282182782e-09 
 2400       1.118850707217e+02       2.684557622640e+00       0.000000000000e+00      -5.962911786496e+00       7.746731398390e-10       5.676518145822e-08       5.237193864150e-09 
 2401       1.116820029915e+02       2.667708261469e+00       0.000000000000e+00      -5.873389607047e+00       7.738057882520e-10       5.757916549148e-08       5.083658566827e-09 
 2402       1.114743381387e+02       2.651390029505e+00       0.000000000000e+00      -5.783936859678e+00       7.729395328863e-10       5.840260161711e-08       4.929112848639e-09 
 2403       1.112620981541e+02       2.635604341646e+00       0.000000000000e+00      -5.694589495301e+00       7.720743715217e-10       5.923505526994e-08       4.772990454824e-09 
 2404       1.110453051283e+02       2.620352614064e+00       0.000000000000e+00      -5.605383583436e+00       7.712103018507e-10       6.007608960977e-08       4.614722312187e-09 
 2405       1.108239812522e+02       2.605636264202e+00       0.000000000000e+00      -5.516355312342e+00       7.703473214784e-10       6.092526551659e-08       4.453736523240e-09 
 2406       1.105981488169e+02       2.591456710774e+00       0.000000000000e+00      -5.427540989134e+00       7.694854279215e-10       6.178214158571e-08       4.289458360339e-09 
 2407       1.103678302139e+02       2.577815373765e+00       0.000000000000e+00      -5.338977039908e+00       7.686246186087e-10       6.264627412305e-08       4.121310259820e-09 
 2408       1.101330479355e+02       2.564713674434e+00       0.000000000000e+00      -5.250700009863e+00       7.677648908796e-10       6.351721714022e-08       3.948711816123e-09 
 2409       1.098938245742e+02       2.552153035310e+00       0.000000000000e+00      -5.162746563425e+00       7.669062419848e-10       6.439452234982e-08       3.771079775920e-09 
 2410       1.096501828236e+02       2.540134880195e+00       0.000000000000e+00      -5.075153484369e+00       7.660486690851e-10       6.527773916049e-08       3.587828032228e-09 
 2411       1.094021454780e+02       2.528660634163e+00       0.000000000000e+00      -4.987957675942e+00       7.651921692515e-10       6.616641467221e-08       3.398367618526e-09 
 2412       1.091497354328e+02       2.517731723560e+00       0.000000000000e+00      -4.901196160986e+00       7.643367394649e-10       6.706009367138e-08       3.202106702865e-09 
 2413       1.088929756843e+02       2.507349576005e+00       0.000000000000e+00      -4.814906082062e+00       7.634823766150e-10       6.795831862603e-08       2.998450581967e-09 
 2414       1.086318893302e+02       2.497515620389e+00       0.000000000000e+00      -4.729124701569e+00       7.626290775007e-10       6.886062968098e-08       2.786801675328e-09 
 2415       1.083664995693e+02       2.488231286875e+00       0.000000000000e+00      -4.643889401872e+00       7.617768388295e-10       6.976656465298e-08       2.566559519311e-09 
 2416       1.080968388175e+02       2.479496851789e+00       0.000000000000e+00      -4.559234687855e+00       7.609256577616e-10       7.067575494389e-08       2.337266182137e-09 
 2417       1.078229761140e+02       2.471307964646e+00       0.000000000000e+00      -4.475183174493e+00       7.600755335518e-10       7.158821424287e-08       2.099043965564e-09 
 2418       1.075449898814e+02       2.463659100073e+00       0.000000000000e+00      -4.391754544906e+00       7.592264659270e-10       7.250405243794e-08       1.852161668824e-09 
 2419       1.072629588251e+02       2.456544710992e+00       0.000000000000e+00      -4.308968543030e+00       7.583784545428e-10       7.342337993703e-08       1.596889531534e-09 
 2420       1.069769619344e+02       2.449959228587e+00       0.000000000000e+00      -4.226844973677e+00       7.575314989831e-10       7.434630766905e-08       1.333499236747e-09 
 2421       1.066870784819e+02       2.443897062289e+00       0.000000000000e+00      -4.145403702594e+00       7.566855987599e-10       7.527294708490e-08       1.062263914006e-09 
 2422       1.063933880243e+02       2.438352599747e+00       0.000000000000e+00      -4.064664656528e+00       7.558407533130e-10       7.620341015859e-08       7.834581423945e-10 
 2423       1.060959704030e+02       2.433320206808e+00       0.000000000000e+00      -3.984647823284e+00       7.549969620095e-10       7.713780938829e-08       4.973579535991e-10 
 2424       1.057949057435e+02       2.428794227489e+00       0.000000000000e+00      -3.905373251791e+00       7.541542241437e-10       7.807625779736e-08       2.042408349650e-10 
 2425       1.054902744567e+02       2.424768983956e+00       0.000000000000e+00      -3.826861052155e+00       7.533125389366e-10       7.901886893548e-08      -9.561426743958e-11 
 2426       1.051821572384e+02       2.421238776502e+00       0.000000000000e+00      -3.749131395730e+00       7.524719055355e-10       7.996575687965e-08      -4.019269457589e-10 
 2427       1.048706350700e+02       2.418197883521e+00       0.000000000000e+00      -3.672204515172e+00       7.516323230140e-10       8.091703623531e-08      -7.144153272825e-10 
 2428       1.045557892190e+02       2.415640561483e+00       0.000000000000e+00      -3.596100704504e+00       7.507937903715e-10       8.187282213740e-08      -1.032796071375e-09 
 2429       1.042377012387e+02       2.413561044915e+00       0.000000000000e+00      -3.520840319174e+00       7.499563065325e-10       8.283323025139e-08      -1.356784366402e-09 
 2430       1.039164529689e+02       2.411953546372e+00       0.000000000000e+00      -3.446443776122e+00       7.491198703471e-10       8.379837677439e-08      -1.686093926659e-09 
 2431       1.035921265364e+02       2.410812256418e+00       0.000000000000e+00      -3.372931553834e+00       7.482844805897e-10       8.476837843625e-08      -2.020436989289e-09 
 2432       1.032648043547e+02       2.410131343600e+00       0.000000000000e+00      -3.300324192409e+00       7.474501359595e-10       8.574335250053e-08      -2.359524311206e-09 
 2433       1.029345691247e+02       2.409904954424e+00       0.000000000000e+00      -3.228642293617e+00       7.466168350797e-10       8.672341676570e-08      -2.703065166009e-09 
 2434       1.026015038351e+02       2.410127213333e+00       0.000000000000e+00      -3.157906520964e+00       7.457845764972e-10       8.770868956611e-08      -3.050767340900e-09 
 2435       1.022656917625e+02       2.410792222682e+00       0.000000000000e+00      -3.088137599746e+00       7.449533586825e-10       8.869928977314e-08      -3.402337133592e-09 
 2436       1.019272164716e+02       2.411894062714e+00       0.000000000000e+00      -3.019356317120e+00       7.441231800291e-10       8.969533679622e-08      -3.757479349224e-09 
 2437       1.015861618157e+02       2.413426791539e+00       0.000000000000e+00      -2.951583522156e+00       7.432940388533e-10       9.069695058394e-08      -4.115897297264e-09 
 2438       1.012426119370e+02       2.415384445108e+00       0.000000000000e+00      -2.884840125905e+00       7.424659333941e-10       9.170425162512e-08      -4.477292788413e-09 
 2439       1.008966512668e+02       2.417761037188e+00       0.000000000000e+00      -2.819147101457e+00       7.416388618122e-10       9.271736094990e-08      -4.841366131509e-09 
 2440       1.005483645258e+02       2.420550559345e+00       0.000000000000e+00      -2.754525484003e+00       7.408128221903e-10       9.373640013079e-08      -5.207816130428e-09 
 2441       1.001978367244e+02       2.423746980910e+00       0.000000000000e+00      -2.690996370896e+00       7.399878125325e-10       9.476149128377e-08      -5.576340080976e-09 
 2442       9.984515316326e+01       2.427344248965e+00       0.000000000000e+00      -2.628580921713e+00       7.391638307642e-10       9.579275706939e-08      -5.946633767788e-09 
 2443       9.949039943312e+01       2.431336288314e+00       0.000000000000e+00      -2.567300358316e+00       7.383408747311e-10       9.683032069379e-08      -6.318391461215e-09 
 2444       9.913366141548e+01       2.435717001462e+00       0.000000000000e+00      -2.507175964911e+00       7.375189421999e-10       9.787430590988e-08      -6.691305914218e-09 
 2445       9.877502528278e+01       2.440480268589e+00       0.000000000000e+00      -2.448229088115e+00       7.366980308569e-10       9.892483701832e-08      -7.065068359252e-09 
 2446       9.841457749868e+01       2.445619947526e+00       0.000000000000e+00      -2.390481137011e+00       7.358781383084e-10       9.998203886869e-08      -7.439368505150e-09 
 2447       9.805240481839e+01       2.451129873738e+00       0.000000000000e+00      -2.333953583211e+00       7.350592620801e-10       1.010460368605e-07      -7.813894534004e-09 
 2448       9.768859428894e+01       2.457003860289e+00       0.000000000000e+00      -2.278667960920e+00       7.342413996167e-10       1.021169569444e-07      -8.188333098049e-09 
 2449       9.732323324954e+01       2.463235697830e+00       0.000000000000e+00      -2.224645866996e+00       7.334245482816e-10       1.031949256230e-07      -8.562369316530e-09 
 2450       9.695640933181e+01       2.469819154566e+00       0.000000000000e+00      -2.171908961008e+00       7.326087053565e-10       1.042800699524e-07      -8.935686772586e-09 
 2451       9.658821046012e+01       2.476747976240e+00       0.000000000000e+00      -2.120478965301e+00       7.317938680415e-10       1.053725175429e-07      -9.307967510112e-09 
 2452       9.621872485189e+01       2.484015886102e+00       0.000000000000e+00      -2.070377665058e+00       7.309800334540e-10       1.064723965600e-07      -9.678892030637e-09 
 2453       9.584804101786e+01       2.491616584893e+00       0.000000000000e+00      -2.021626908357e+00       7.301671986288e-10       1.075798357261e-07      -1.004813929018e-08 
