# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.357261778855e+01       3.663430082059e-01       3.520107741300e-01       2.485879192762e-01       3.792712709788e-10       3.786403383576e-10       0.000000000000e+00       3.253053958599e-01 
       7.471071205640e+01       3.496037529513e-01       3.353137145914e-01       2.367389351512e-01       3.502530398167e-10       3.496704572282e-10       0.000000000000e+00       3.098658680650e-01 
       7.586641149587e+01       3.333592172462e-01       3.191160568754e-01       2.252465440819e-01       3.231545990814e-10       3.226171613386e-10       0.000000000000e+00       2.948884801348e-01 
       7.703998844123e+01       3.175993889224e-01       3.034079330332e-01       2.141037476636e-01       2.978611528729e-10       2.973658466885e-10       0.000000000000e+00       2.803641080125e-01 
       7.823171943947e+01       3.023143928243e-01       2.881796122241e-01       2.033035966849e-01       2.742642754897e-10       2.738082688284e-10       0.000000000000e+00       2.662837467471e-01 
       7.944188531550e+01       2.874950106047e-01       2.734220175620e-01       1.928396461780e-01       2.522620695015e-10       2.518427006731e-10       0.000000000000e+00       2.526390024995e-01 
       8.067077123832e+01       2.731322076445e-01       2.591262561320e-01       1.827055530115e-01       2.317583406932e-10       2.313731088036e-10       0.000000000000e+00       2.394216469635e-01 
       8.191866678818e+01       2.592174406184e-01       2.452839228427e-01       1.728953364753e-01       2.126625696671e-10       2.123091251395e-10       0.000000000000e+00       2.266239055078e-01 
       8.318586602485e+01       2.457424134401e-01       2.318868579119e-01       1.634031685440e-01       1.948893718385e-10       1.945655078237e-10       0.000000000000e+00       2.142382269203e-01 
       8.447266755693e+01       2.326992344295e-01       2.189273017231e-01       1.542235128766e-01       1.783583505626e-10       1.780619946027e-10       0.000000000000e+00       2.022574312464e-01 
       8.577937461217e+01       2.200803659451e-01       2.063978442202e-01       1.453510812330e-01       1.629937720339e-10       1.627229782672e-10       0.000000000000e+00       1.906746617707e-01 
       8.710629510896e+01       2.078783882120e-01       1.942911897453e-01       1.367806303938e-01       1.487241174332e-10       1.484770595396e-10       0.000000000000e+00       1.794831617903e-01 
       8.845374172887e+01       1.960865250564e-01       1.826006772459e-01       1.285074235532e-01       1.354822630878e-10       1.352572269493e-10       0.000000000000e+00       1.686767703592e-01 
       8.982203199035e+01       1.846980019981e-01       1.713196427520e-01       1.205266683560e-01       1.232047373647e-10       1.230001149538e-10       0.000000000000e+00       1.582493153001e-01 
       9.121148832354e+01       1.737064027116e-01       1.604417719319e-01       1.128338287224e-01       1.118317929383e-10       1.116460760919e-10       0.000000000000e+00       1.481949490427e-01 
       9.262243814622e+01       1.631057941305e-01       1.499612220666e-01       1.054247369499e-01       1.013072814869e-10       1.011390558986e-10       0.000000000000e+00       1.385082654875e-01 
       9.405521394104e+01       1.528899707530e-01       1.398718731768e-01       9.829493889105e-02       9.157793218055e-11       9.142587257044e-11       0.000000000000e+00       1.291835878448e-01 
       9.551015333379e+01       1.430534575392e-01       1.301683193983e-01       9.144056595492e-02       8.259388012922e-11       8.245674456559e-11       0.000000000000e+00       1.202159122289e-01 
       9.698759917299e+01       1.335903504923e-01       1.208447198842e-01       8.485732810512e-02       7.430771591799e-11       7.418434169251e-11       0.000000000000e+00       1.115998145386e-01 
       9.848789961070e+01       1.244960074833e-01       1.118964704447e-01       7.854198539388e-02       6.667542424131e-11       6.656472222718e-11       0.000000000000e+00       1.033310417176e-01 
       1.000114081845e+02       1.157648699553e-01       1.033180473354e-01       7.249046059394e-02       5.965484486137e-11       5.955579637607e-11       0.000000000000e+00       9.540446093443e-02 
       1.015584839010e+02       1.073921243652e-01       9.510464865730e-02       6.669927931412e-02       5.320658993681e-11       5.311824212476e-11       0.000000000000e+00       8.781562129193e-02 
       1.031294913199e+02       9.937285621754e-02       8.725135620485e-02       6.116483829013e-02       4.729339053545e-11       4.721485281827e-11       0.000000000000e+00       8.055995695192e-02 
       1.047248006408e+02       9.170232787176e-02       7.975340876635e-02       5.588365134390e-02       4.188014643538e-11       4.181058688620e-11       0.000000000000e+00       7.363304815190e-02 
       1.063447877895e+02       8.437587286575e-02       7.260609584405e-02       5.085225847525e-02       3.693375215802e-11       3.687239416400e-11       0.000000000000e+00       6.703052045829e-02 
       1.079898345071e+02       7.738890231006e-02       6.580476231725e-02       4.606723483953e-02       3.242299639314e-11       3.236911548705e-11       0.000000000000e+00       6.074804998281e-02 
       1.096603284399e+02       7.073691560086e-02       5.934481696057e-02       4.152520058356e-02       2.831846765685e-11       2.827138850722e-11       0.000000000000e+00       5.478137186417e-02 
       1.113566632308e+02       6.441531937711e-02       5.322155226884e-02       3.722266735974e-02       2.459237344634e-11       2.455146714597e-11       0.000000000000e+00       4.912610957362e-02 
       1.130792386116e+02       5.841957586305e-02       4.743028877714e-02       3.315616837389e-02       2.121853092476e-11       2.118321229894e-11       0.000000000000e+00       4.377791277491e-02 
       1.148284604981e+02       5.274509968128e-02       4.196627233591e-02       2.932217949808e-02       1.817223695832e-11       1.814196208572e-11       0.000000000000e+00       3.873236138036e-02 
       1.166047410846e+02       4.738737802882e-02       3.682478963773e-02       2.571721353122e-02       1.543024634915e-11       1.540451012753e-11       0.000000000000e+00       3.398507433597e-02 
       1.184084989421e+02       4.234126838435e-02       3.200047594489e-02       2.233723491832e-02       1.297040102144e-11       1.294873532854e-11       0.000000000000e+00       2.953105448528e-02 
       1.202401591163e+02       3.760243278867e-02       2.748872503455e-02       1.917887741626e-02       1.077218151148e-11       1.075415249023e-11       0.000000000000e+00       2.536602696921e-02 
       1.221001532278e+02       3.316548255946e-02       2.328386175991e-02       1.623787330086e-02       8.815861223056e-12       8.801067924441e-12       0.000000000000e+00       2.148470570337e-02 
       1.239889195741e+02       2.902536543827e-02       1.938050595672e-02       1.351023533081e-02       7.083034818937e-12       7.071107003474e-12       0.000000000000e+00       1.788208872309e-02 
       1.259069032328e+02       2.517664713314e-02       1.577286419584e-02       1.099164995555e-02       5.556271307324e-12       5.546867806421e-12       0.000000000000e+00       1.455278665167e-02 
       1.278545561662e+02       2.161394870963e-02       1.245515883090e-02       8.677853820883e-03       4.219232826421e-12       4.212039716844e-12       0.000000000000e+00       1.149143092928e-02 
       1.298323373281e+02       1.833113205229e-02       9.420826795601e-03       6.563945793441e-03       3.056333820611e-12       3.051063148370e-12       0.000000000000e+00       8.691913898476e-03 
       1.318407127718e+02       1.532221810194e-02       6.663421374599e-03       4.645170981197e-03       2.053034227517e-12       2.049422265695e-12       0.000000000000e+00       6.148245650417e-03 
       1.338801557600e+02       1.258070077853e-02       4.175937951009e-03       2.916345493466e-03       1.195555516125e-12       1.193361480162e-12       0.000000000000e+00       3.853915113094e-03 
       1.359511468764e+02       1.009982138592e-02       1.951083458000e-03       1.372090809802e-03       4.709424443248e-13       4.699471118537e-13       0.000000000000e+00       1.802146095501e-03 
       1.380541741387e+02       7.872405638747e-03      -1.888250542217e-05       6.705801924792e-06      -1.330235085587e-13      -1.330190377507e-13       0.000000000000e+00      -1.425206005805e-05 
       1.401897331138e+02       5.891030618781e-03      -1.741984005363e-03      -1.185692102456e-03      -6.278038160168e-13      -6.269793885988e-13       0.000000000000e+00      -1.602729143554e-03 
       1.423583270345e+02       4.147778037901e-03      -3.226768776043e-03      -2.211366649692e-03      -1.024207763329e-12      -1.022725271242e-12       0.000000000000e+00      -2.971220698068e-03 
       1.445604669182e+02       2.634200562374e-03      -4.482338751094e-03      -3.076981906278e-03      -1.332424926773e-12      -1.330429354250e-12       0.000000000000e+00      -4.128175849452e-03 
       1.467966716871e+02       1.341824814385e-03      -5.517856969923e-03      -3.789183913356e-03      -1.561912272709e-12      -1.559532915633e-12       0.000000000000e+00      -5.082090431202e-03 
       1.490674682906e+02       2.611199917617e-04      -6.343551321872e-03      -4.355444600909e-03      -1.721701818300e-12      -1.719053018870e-12       0.000000000000e+00      -5.842456133823e-03 
       1.513733918296e+02      -6.171311273869e-04      -6.969373581804e-03      -4.782927704852e-03      -1.820056845263e-12      -1.817239262495e-12       0.000000000000e+00      -6.418491416584e-03 
       1.537149856824e+02      -1.303159684500e-03      -7.406289918084e-03      -5.079574613483e-03      -1.864845759233e-12      -1.861947051077e-12       0.000000000000e+00      -6.820361955900e-03 
       1.560928016328e+02      -1.807616574584e-03      -7.665696165873e-03      -5.253608611186e-03      -1.863402861240e-12      -1.860498582870e-12       0.000000000000e+00      -7.058627062290e-03 
       1.585074000001e+02      -2.141018238384e-03      -7.758873747399e-03      -5.313079772814e-03      -1.822426318452e-12      -1.819580975444e-12       0.000000000000e+00      -7.143725566891e-03 
       1.609593497713e+02      -2.315086863548e-03      -7.698286949326e-03      -5.266949924720e-03      -1.748313442365e-12      -1.745581020342e-12       0.000000000000e+00      -7.087201621529e-03 
       1.634492287349e+02      -2.341347205976e-03      -7.496211876376e-03      -5.123947929746e-03      -1.646857076326e-12      -1.644282039845e-12       0.000000000000e+00      -6.900409504017e-03 
       1.659776236174e+02      -2.231959511568e-03      -7.165537798422e-03      -4.893238832487e-03      -1.523458310361e-12      -1.521076268464e-12       0.000000000000e+00      -6.595270644980e-03 
       1.685451302212e+02      -1.999221726439e-03      -6.719276108273e-03      -4.584018763570e-03      -1.383040702679e-12      -1.380879204959e-12       0.000000000000e+00      -6.183810531636e-03 
       1.711523535653e+02      -1.656187287466e-03      -6.171149265056e-03      -4.206004449403e-03      -1.230196867496e-12      -1.228275971870e-12       0.000000000000e+00      -5.678714715664e-03 
       1.737999080275e+02      -1.215563610258e-03      -5.534514760956e-03      -3.768549290809e-03      -1.068992467847e-12      -1.067325606362e-12       0.000000000000e+00      -5.092314621112e-03 
       1.764884174896e+02      -6.906919596752e-04      -4.823303308366e-03      -3.281422885123e-03      -9.031831341098e-13      -9.017776431822e-13       0.000000000000e+00      -4.437473222613e-03 
       1.792185154843e+02      -9.479427589512e-05      -4.051279109463e-03      -2.754207729307e-03      -7.360940190782e-13      -7.349518512532e-13       0.000000000000e+00      -3.726888524736e-03 
       1.819908453442e+02       5.581276398724e-04      -3.232895712285e-03      -2.197004991997e-03      -5.708019052076e-13      -5.699200613609e-13       0.000000000000e+00      -2.973900664519e-03 
       1.848060603537e+02       1.256134074905e-03      -2.380548154836e-03      -1.618211391668e-03      -4.096802102637e-13      -4.090518560396e-13       0.000000000000e+00      -2.189907426564e-03 
       1.876648239029e+02       1.983943140400e-03      -1.509760329337e-03      -1.028731809557e-03      -2.553255320767e-13      -2.549397132608e-13       0.000000000000e+00      -1.389245724541e-03 
       1.905678096438e+02       2.730142256367e-03      -6.322393906143e-04      -4.363728614592e-04      -1.094019154138e-13      -1.092450101568e-13       0.000000000000e+00      -5.826609991097e-04 
       1.935157016492e+02       3.481212598119e-03       2.383932745460e-04       1.495182541258e-04       2.636308844883e-14       2.630741881878e-14       0.000000000000e+00       2.173021791439e-04 
       1.965091945737e+02       4.224287503782e-03       1.089266139266e-03       7.201946411304e-04       1.506015818487e-13       1.503518087805e-13       0.000000000000e+00       9.988035019404e-04 
       1.995489938176e+02       4.947907897419e-03       1.908987429680e-03       1.268072633083e-03       2.623726796088e-13       2.619487291427e-13       0.000000000000e+00       1.751389019597e-03 
       2.026358156929e+02       5.640843216374e-03       2.686526542305e-03       1.785820867836e-03       3.609568395891e-13       3.603797250180e-13       0.000000000000e+00       2.464938113356e-03 
