      k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
 5.23119797e-01  3.31709096e+03  2.35992381e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.06821881e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.11708357e+03  2.99321018e+03  0.00000000e+00
 5.36091128e-01  3.19217703e+03  2.26900770e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.95235002e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.99945612e+03  2.87981440e+03  0.00000000e+00
 5.49077587e-01  3.07475012e+03  2.18560176e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84375497e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88911585e+03  2.77395834e+03  0.00000000e+00
 5.62071380e-01  2.96437337e+03  2.10851726e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.74188948e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.78558792e+03  2.67489885e+03  0.00000000e+00
 5.75066612e-01  2.86003096e+03  2.03498097e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64548675e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.68762912e+03  2.58096905e+03  0.00000000e+00
 5.88059226e-01  2.76111660e+03  1.96411638e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.55391492e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.59463017e+03  2.49153167e+03  0.00000000e+00
 6.01046908e-01  2.66742890e+03  1.89683443e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.46715594e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.50650936e+03  2.40677699e+03  0.00000000e+00
 6.14028968e-01  2.57883282e+03  1.83385068e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.38521442e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.42326659e+03  2.32687497e+03  0.00000000e+00
 6.27006203e-01  2.49498589e+03  1.77466511e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.30773267e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.34453825e+03  2.25139030e+03  0.00000000e+00
 6.39980760e-01  2.41530510e+03  1.71820982e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.23406720e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.26969636e+03  2.17957038e+03  0.00000000e+00
 6.52955983e-01  2.33953344e+03  1.66418877e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.16396221e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.19848504e+03  2.11115566e+03  0.00000000e+00
 6.65936276e-01  2.26733383e+03  1.61263946e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.09715019e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.13061658e+03  2.04594512e+03  0.00000000e+00
 6.78926961e-01  2.19863599e+03  1.56379354e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.03361105e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.06607096e+03  1.98397675e+03  0.00000000e+00
 6.91934149e-01  2.13306478e+03  1.51728351e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.97298175e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.00447146e+03  1.92486090e+03  0.00000000e+00
 7.04964619e-01  2.07046692e+03  1.47284607e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.91509589e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.94566827e+03  1.86841456e+03  0.00000000e+00
 7.18025709e-01  2.01050089e+03  1.43015532e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.85962434e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.88931292e+03  1.81429061e+03  0.00000000e+00
 7.31125211e-01  1.95310647e+03  1.38928944e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80653072e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.83538301e+03  1.76249598e+03  0.00000000e+00
 7.44271290e-01  1.89803186e+03  1.35011640e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.75558962e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.78362915e+03  1.71280275e+03  0.00000000e+00
 7.57472393e-01  1.84518710e+03  1.31257468e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.70671825e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.73398386e+03  1.66514325e+03  0.00000000e+00
 7.70737185e-01  1.79436403e+03  1.27644948e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.65971341e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.68622901e+03  1.61929303e+03  0.00000000e+00
 7.84074487e-01  1.74545165e+03  1.24165420e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.61447121e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.64027149e+03  1.57516176e+03  0.00000000e+00
 7.97493214e-01  1.69832571e+03  1.20812427e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57088052e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.59598748e+03  1.53263644e+03  0.00000000e+00
 8.11002333e-01  1.65286233e+03  1.17578898e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.52882954e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55326943e+03  1.49161818e+03  0.00000000e+00
 8.24610818e-01  1.60899916e+03  1.14460947e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.48826148e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.51205703e+03  1.45204875e+03  0.00000000e+00
 8.38327616e-01  1.56658120e+03  1.11444289e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.44902776e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.47219890e+03  1.41377667e+03  0.00000000e+00
 8.52161609e-01  1.52558540e+03  1.08528722e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.41110936e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.43368036e+03  1.37679006e+03  0.00000000e+00
 8.66121594e-01  1.48587255e+03  1.05703514e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.37437620e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39636153e+03  1.34095406e+03  0.00000000e+00
 8.80216253e-01  1.44742567e+03  1.02969504e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33881582e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.36023849e+03  1.30626846e+03  0.00000000e+00
 8.94454136e-01  1.41014527e+03  1.00318363e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.30433422e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.32520743e+03  1.27263106e+03  0.00000000e+00
 9.08843643e-01  1.37397605e+03  9.77458749e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.27087979e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.29122193e+03  1.23999686e+03  0.00000000e+00
 9.23393011e-01  1.33888240e+03  9.52500771e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.23842050e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.25824776e+03  1.20833383e+03  0.00000000e+00
 9.38110299e-01  1.30477464e+03  9.28237784e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20687210e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.22619623e+03  1.17755588e+03  0.00000000e+00
 9.53003386e-01  1.27165051e+03  9.04681432e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.17623464e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.19507399e+03  1.14767141e+03  0.00000000e+00
 9.68079956e-01  1.23943473e+03  8.81767898e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14643681e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16480090e+03  1.11860163e+03  0.00000000e+00
 9.83347502e-01  1.20809414e+03  8.59474636e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11744814e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.13535187e+03  1.09032278e+03  0.00000000e+00
 9.98813318e-01  1.17761149e+03  8.37795270e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.08925359e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.10670998e+03  1.06281949e+03  0.00000000e+00
 1.01448450e+00  1.14792146e+03  8.16675116e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06179145e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.07880970e+03  1.03602760e+03  0.00000000e+00
 1.03036797e+00  1.11901742e+03  7.96116050e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03505663e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.05165073e+03  1.00994787e+03  0.00000000e+00
 1.04647042e+00  1.09087061e+03  7.76097217e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00902246e+03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.02520278e+03  9.84550990e+02  0.00000000e+00
 1.06279839e+00  1.06343448e+03  7.56579920e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.83645009e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99420535e+02  9.59792688e+02  0.00000000e+00
 1.07935824e+00  1.03670613e+03  7.37568144e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.58922544e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.74305535e+02  9.35675437e+02  0.00000000e+00
 1.09615616e+00  1.01066077e+03  7.19043583e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.34832027e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.49832279e+02  9.12174551e+02  0.00000000e+00
 1.11319818e+00  9.85261264e+02  7.00975304e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.11338397e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.25963581e+02  8.89253655e+02  0.00000000e+00
 1.13049018e+00  9.60501096e+02  6.83362398e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.88436218e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.02697398e+02  8.66911420e+02  0.00000000e+00
 1.14803792e+00  9.36366363e+02  6.66196355e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.66112850e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.80019483e+02  8.45134333e+02  0.00000000e+00
 1.16584702e+00  9.12825886e+02  6.49451253e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.44338856e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.57898273e+02  8.23891510e+02  0.00000000e+00
 1.18392301e+00  8.89863668e+02  6.33115975e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.23099483e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.36320313e+02  8.03170129e+02  0.00000000e+00
 1.20227132e+00  8.67473392e+02  6.17188819e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.02389331e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.15280915e+02  7.82966115e+02  0.00000000e+00
 1.22089731e+00  8.45637365e+02  6.01656617e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.82191944e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.94762485e+02  7.63262444e+02  0.00000000e+00
 1.23980624e+00  8.24333687e+02  5.86501796e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.62486746e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.74742882e+02  7.44037548e+02  0.00000000e+00
 1.25900336e+00  8.03549503e+02  5.71715533e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.43261898e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.55211439e+02  7.25281260e+02  0.00000000e+00
 1.27849385e+00  7.83277080e+02  5.57293879e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.24510495e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.36161471e+02  7.06987395e+02  0.00000000e+00
 1.29828288e+00  7.63504980e+02  5.43229028e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.06222009e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.17582116e+02  6.89145550e+02  0.00000000e+00
 1.31837560e+00  7.44218098e+02  5.29509371e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.88382332e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.99458383e+02  6.71741188e+02  0.00000000e+00
 1.33877714e+00  7.25402447e+02  5.16124292e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.70978419e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.81776771e+02  6.54761254e+02  0.00000000e+00
 1.35949268e+00  7.07047125e+02  5.03066134e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.54000203e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.64527743e+02  6.38196625e+02  0.00000000e+00
 1.38052736e+00  6.89142633e+02  4.90328577e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.37438967e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.47702259e+02  6.22038695e+02  0.00000000e+00
 1.40188639e+00  6.71678990e+02  4.77904787e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.21285521e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.31291507e+02  6.06279052e+02  0.00000000e+00
 1.42357500e+00  6.54645353e+02  4.65787023e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.05529830e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.15284750e+02  5.90907378e+02  0.00000000e+00
 1.44559845e+00  6.38030625e+02  4.53967246e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.90161609e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.99671676e+02  5.75913747e+02  0.00000000e+00
 1.46796208e+00  6.21824139e+02  4.42437760e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.75170972e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.84442115e+02  5.61288374e+02  0.00000000e+00
 1.49067124e+00  6.06015923e+02  4.31191455e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.60548693e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.69586570e+02  5.47022132e+02  0.00000000e+00
 1.51373138e+00  5.90596638e+02  4.20221735e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.46286143e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55096570e+02  5.33106888e+02  0.00000000e+00
 1.53714800e+00  5.75557370e+02  4.09522312e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.32375082e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.40963399e+02  5.19534280e+02  0.00000000e+00
 1.56092666e+00  5.60889421e+02  3.99087025e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.18807473e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.27179341e+02  5.06296902e+02  0.00000000e+00
 1.58507302e+00  5.46584167e+02  3.88909726e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.05575333e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.13735914e+02  4.93386615e+02  0.00000000e+00
 1.60959280e+00  5.32632994e+02  3.78984256e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.92670692e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.00625282e+02  4.80795896e+02  0.00000000e+00
 1.63449179e+00  5.19027316e+02  3.69304471e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.80085601e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.87839264e+02  4.68516890e+02  0.00000000e+00
 1.65977588e+00  5.05758646e+02  3.59864314e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.67812207e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.75369820e+02  4.56541876e+02  0.00000000e+00
 1.68545105e+00  4.92818701e+02  3.50657893e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.55842848e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.63209362e+02  4.44863568e+02  0.00000000e+00
 1.71152336e+00  4.80199502e+02  3.41679558e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.44170149e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.51350035e+02  4.33474421e+02  0.00000000e+00
 1.73799896e+00  4.67893438e+02  3.32923936e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.32787075e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.39785089e+02  4.22367951e+02  0.00000000e+00
 1.76488409e+00  4.55893280e+02  3.24385937e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.21686949e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.28507374e+02  4.11537299e+02  0.00000000e+00
 1.79218510e+00  4.44192129e+02  3.16060723e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.10863401e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.17510672e+02  4.00976504e+02  0.00000000e+00
 1.81990842e+00  4.32783208e+02  3.07943529e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.00310169e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.06788619e+02  3.90679470e+02  0.00000000e+00
 1.84806058e+00  4.21659532e+02  3.00029367e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.90020791e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.96334627e+02  3.80639874e+02  0.00000000e+00
 1.87664822e+00  4.10813631e+02  2.92312767e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.79988333e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86141831e+02  3.70851108e+02  0.00000000e+00
 1.90567809e+00  4.00237853e+02  2.84788063e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70205680e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.76202593e+02  3.61305803e+02  0.00000000e+00
 1.93515701e+00  3.89925462e+02  2.77450457e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.60666601e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.66510810e+02  3.51998086e+02  0.00000000e+00
 1.96509194e+00  3.79871273e+02  2.70296620e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.51366357e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.57061382e+02  3.42923113e+02  0.00000000e+00
 1.99548994e+00  3.70070079e+02  2.63323126e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.42300177e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.47850012e+02  3.34076799e+02  0.00000000e+00
 2.02635815e+00  3.60514595e+02  2.56524424e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.33461262e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.38869640e+02  3.25452316e+02  0.00000000e+00
 2.05770387e+00  3.51197581e+02  2.49894971e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.24842853e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.30112964e+02  3.17042586e+02  0.00000000e+00
 2.08953448e+00  3.42115060e+02  2.43432438e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.16441352e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.21576663e+02  3.08844497e+02  0.00000000e+00
 2.12185747e+00  3.33262002e+02  2.37133449e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.08252138e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.13256156e+02  3.00853696e+02  0.00000000e+00
 2.15468047e+00  3.24630053e+02  2.30991319e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00267365e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.05143384e+02  2.93062327e+02  0.00000000e+00
 2.18801121e+00  3.16215384e+02  2.25003797e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.92483567e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.97234463e+02  2.85466716e+02  0.00000000e+00
 2.22185754e+00  3.08013829e+02  2.19168234e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84896940e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.89526220e+02  2.78063878e+02  0.00000000e+00
 2.25622743e+00  3.00017382e+02  2.13478127e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.77499951e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.82010399e+02  2.70845752e+02  0.00000000e+00
 2.29112900e+00  2.92224179e+02  2.07933010e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.70291012e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.74685620e+02  2.63811147e+02  0.00000000e+00
 2.32657046e+00  2.84626898e+02  2.02527005e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.63263244e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.67545085e+02  2.56953443e+02  0.00000000e+00
 2.36256016e+00  2.77221869e+02  1.97257837e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.56413305e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.60584920e+02  2.50268961e+02  0.00000000e+00
 2.39910658e+00  2.70003940e+02  1.92121746e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49736414e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.53800873e+02  2.43753615e+02  0.00000000e+00
 2.43621834e+00  2.62968548e+02  1.87115509e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.43228356e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.47188072e+02  2.37402714e+02  0.00000000e+00
 2.47390419e+00  2.56111180e+02  1.82235902e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.36884952e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.40742735e+02  2.31212636e+02  0.00000000e+00
 2.51217299e+00  2.49428026e+02  1.77480357e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.30702702e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.34461076e+02  2.25179756e+02  0.00000000e+00
 2.55103378e+00  2.42913521e+02  1.72844546e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.24676398e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.28337763e+02  2.19298909e+02  0.00000000e+00
 2.59049570e+00  2.36565347e+02  1.68327351e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.18803982e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.22371004e+02  2.13568453e+02  0.00000000e+00
 2.63056806e+00  2.30377331e+02  1.63923816e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.13079653e+02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.16554384e+02  2.07982139e+02  0.00000000e+00
