#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.934483e+01    2.495607e-02    4.409659e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.741235e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.078980e-01    1.032661e-01    0.000000e+00
   6.026283e+01    3.976565e-02    5.396262e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.024933e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.204014e-01    1.150802e-01    0.000000e+00
   6.119504e+01    5.319238e-02    6.282711e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.178385e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.306901e-01    1.247870e-01    0.000000e+00
   6.214166e+01    6.525900e-02    7.070782e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.203875e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.394970e-01    1.330796e-01    0.000000e+00
   6.310293e+01    7.598997e-02    7.762379e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.010386e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.491289e-01    1.421333e-01    0.000000e+00
   6.407907e+01    8.540899e-02    8.359311e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.088074e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.581285e-01    1.505736e-01    0.000000e+00
   6.507031e+01    9.354675e-02    8.863978e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.153759e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.615064e-01    1.537053e-01    0.000000e+00
   6.607688e+01    1.004347e-01    9.278816e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.207756e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.682824e-01    1.600202e-01    0.000000e+00
   6.709902e+01    1.061063e-01    9.606401e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.250401e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.709750e-01    1.624804e-01    0.000000e+00
   6.813698e+01    1.105989e-01    9.849618e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.282067e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.731445e-01    1.644366e-01    0.000000e+00
   6.919099e+01    1.139516e-01    1.001147e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.303146e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.744954e-01    1.656120e-01    0.000000e+00
   7.026130e+01    1.162080e-01    1.009532e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.314071e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.749373e-01    1.659229e-01    0.000000e+00
   7.134818e+01    1.174132e-01    1.010461e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.315291e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.741278e-01    1.650502e-01    0.000000e+00
   7.245186e+01    1.176178e-01    1.004323e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.307308e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.728213e-01    1.637024e-01    0.000000e+00
   7.357262e+01    1.168708e-01    9.914873e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.290607e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.698308e-01    1.607701e-01    0.000000e+00
   7.471071e+01    1.152259e-01    9.723629e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.265720e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.679531e-01    1.588712e-01    0.000000e+00
   7.586641e+01    1.127465e-01    9.474381e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.233271e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.632912e-01    1.543638e-01    0.000000e+00
   7.703999e+01    1.094865e-01    9.171102e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.193789e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.591036e-01    1.502951e-01    0.000000e+00
   7.823172e+01    1.055129e-01    8.818924e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.147932e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.535648e-01    1.449624e-01    0.000000e+00
   7.944189e+01    1.008884e-01    8.422506e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.096312e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.475870e-01    1.392193e-01    0.000000e+00
   8.067077e+01    9.568201e-02    7.987039e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.039602e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.408350e-01    1.327554e-01    0.000000e+00
   8.191867e+01    8.996213e-02    7.517626e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.784670e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.330875e-01    1.253682e-01    0.000000e+00
   8.318587e+01    8.380258e-02    7.019791e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.136210e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.271602e-01    1.196749e-01    0.000000e+00
   8.447267e+01    7.727372e-02    6.498722e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.457438e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.194791e-01    1.123570e-01    0.000000e+00
   8.577937e+01    7.044873e-02    5.959818e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.755388e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.117672e-01    1.050168e-01    0.000000e+00
   8.710630e+01    6.340186e-02    5.408543e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.037171e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.039107e-01    9.755038e-02    0.000000e+00
   8.845374e+01    5.620698e-02    4.850303e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.309831e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.598555e-02    9.002953e-02    0.000000e+00
   8.982203e+01    4.893851e-02    4.290529e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.580427e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.807000e-02    8.252801e-02    0.000000e+00
   9.121149e+01    4.166929e-02    3.734501e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.855836e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.921210e-02    7.417013e-02    0.000000e+00
   9.262244e+01    3.447080e-02    3.187370e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.142767e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.243215e-02    6.774101e-02    0.000000e+00
   9.405521e+01    2.740762e-02    2.653686e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.447242e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.434513e-02    6.012312e-02    0.000000e+00
   9.551015e+01    2.055130e-02    2.138613e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.775887e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.577422e-02    5.207882e-02    0.000000e+00
   9.698760e+01    1.396217e-02    1.646349e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.134235e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.003556e-02    4.665139e-02    0.000000e+00
   9.848790e+01    7.700667e-03    1.181126e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.527779e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.259805e-02    3.968464e-02    0.000000e+00
   1.000114e+02    1.815234e-03    7.461651e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.608496e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.683837e-02    3.427268e-02    0.000000e+00
   1.015585e+02    3.634096e-03    3.457340e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.387936e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.041721e-02    2.827660e-02    0.000000e+00
   1.031295e+02    8.613356e-03    1.811430e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.550276e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.448696e-02    2.275048e-02    0.000000e+00
   1.047248e+02    1.308492e-02    3.429476e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.588676e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.969720e-02    1.828456e-02    0.000000e+00
   1.063448e+02    1.701130e-02    6.262782e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.281954e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.562696e-02    1.449323e-02    0.000000e+00
   1.079898e+02    2.037731e-02    8.674739e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.142484e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.199085e-02    1.111607e-02    0.000000e+00
   1.096603e+02    2.316486e-02    1.065562e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.400507e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.710136e-03    8.081390e-03    0.000000e+00
   1.113567e+02    2.536433e-02    1.220211e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.601862e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.567598e-03    6.094573e-03    0.000000e+00
   1.130792e+02    2.697926e-02    1.332121e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.747387e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.672806e-03    4.349273e-03    0.000000e+00
   1.148285e+02    2.801683e-02    1.402201e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.838287e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.075338e-03    2.889365e-03    0.000000e+00
   1.166047e+02    2.849518e-02    1.432185e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.876786e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.465798e-03    1.436668e-03    0.000000e+00
   1.184085e+02    2.843882e-02    1.424244e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.865710e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.553990e-03    1.520602e-03    0.000000e+00
   1.202402e+02    2.787733e-02    1.380861e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.808350e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.691576e-03    2.552177e-03    0.000000e+00
   1.221002e+02    2.685228e-02    1.305427e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.709081e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.279948e-03    2.212435e-03    0.000000e+00
   1.239889e+02    2.540855e-02    1.201496e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.572565e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.781426e-03    2.696243e-03    0.000000e+00
   1.259069e+02    2.359906e-02    1.073191e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.404165e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.602280e-03    4.356224e-03    0.000000e+00
   1.278546e+02    2.148000e-02    9.248017e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.209498e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.338406e-03    5.942391e-03    0.000000e+00
   1.298323e+02    1.911397e-02    7.610558e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.947104e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.987291e-03    7.451539e-03    0.000000e+00
   1.318407e+02    1.656269e-02    5.865089e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.658016e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.859665e-03    9.155250e-03    0.000000e+00
   1.338802e+02    1.388946e-02    4.057656e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.288417e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.157065e-02    1.071277e-02    0.000000e+00
   1.359511e+02    1.116500e-02    2.239791e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.904792e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.398869e-02    1.288041e-02    0.000000e+00
   1.380542e+02    8.450864e-03    4.546994e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.644335e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.544677e-02    1.420083e-02    0.000000e+00
   1.401897e+02    5.811033e-03    1.252829e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.674227e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.796383e-02    1.642816e-02    0.000000e+00
   1.423583e+02    3.302605e-03    2.844052e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.760002e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.011663e-02    1.832176e-02    0.000000e+00
   1.445605e+02    9.819996e-04    4.280923e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.643460e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.118602e-02    1.926369e-02    0.000000e+00
   1.467967e+02    1.104983e-03    5.534158e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.285765e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.329075e-02    2.107625e-02    0.000000e+00
   1.490675e+02    2.918640e-03    6.579273e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.654616e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.477877e-02    2.233695e-02    0.000000e+00
   1.513734e+02    4.426433e-03    7.397264e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.725140e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.430668e-02    2.190886e-02    0.000000e+00
   1.537150e+02    5.606119e-03    7.976997e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.048256e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.442570e-02    2.196833e-02    0.000000e+00
   1.560928e+02    6.439844e-03    8.310173e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.091686e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.521572e-02    2.257478e-02    0.000000e+00
   1.585074e+02    6.932420e-03    8.406067e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.103866e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.488830e-02    2.222029e-02    0.000000e+00
   1.609593e+02    7.088017e-03    8.272319e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.085853e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.378146e-02    2.119953e-02    0.000000e+00
   1.634492e+02    6.922644e-03    7.924994e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.039777e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.351284e-02    2.086424e-02    0.000000e+00
   1.659776e+02    6.462221e-03    7.386886e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.686360e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.172815e-02    1.926108e-02    0.000000e+00
   1.685451e+02    5.746242e-03    6.690331e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.765921e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.130201e-02    1.877129e-02    0.000000e+00
   1.711524e+02    4.810673e-03    5.863454e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.674581e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.969735e-02    1.730710e-02    0.000000e+00
   1.737999e+02    3.706417e-03    4.944950e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.462665e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.810126e-02    1.585110e-02    0.000000e+00
   1.764884e+02    2.480729e-03    3.969285e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.176402e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.607694e-02    1.405392e-02    0.000000e+00
   1.792185e+02    1.191865e-03    2.978383e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.870238e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.479319e-02    1.286239e-02    0.000000e+00
   1.819908e+02    1.060404e-04    2.009753e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.593646e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.325072e-02    1.147366e-02    0.000000e+00
   1.848061e+02    1.362561e-03    1.097040e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.391362e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.167762e-02    1.007590e-02    0.000000e+00
   1.876648e+02    2.533467e-03    2.683262e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.011994e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.002400e-02    8.635141e-03    0.000000e+00
   1.905678e+02    3.570581e-03    4.458355e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.374776e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.014013e-03    7.720769e-03    0.000000e+00
   1.935157e+02    4.438721e-03    1.025288e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.398009e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.300379e-03    6.283879e-03    0.000000e+00
   1.965092e+02    5.115064e-03    1.459387e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.965703e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.616364e-03    5.669541e-03    0.000000e+00
   1.995490e+02    5.580120e-03    1.739849e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.330115e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.257393e-03    5.325317e-03    0.000000e+00
   2.026358e+02    5.832329e-03    1.871491e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.496878e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.487536e-03    4.691717e-03    0.000000e+00
   2.057704e+02    5.869552e-03    1.858039e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.472051e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.402423e-03    4.595790e-03    0.000000e+00
   2.089534e+02    5.708828e-03    1.716655e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.277983e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.834694e-03    4.899085e-03    0.000000e+00
   2.121857e+02    5.377149e-03    1.470691e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.945168e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.598692e-03    4.720641e-03    0.000000e+00
   2.154680e+02    4.901291e-03    1.142092e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.503538e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.215319e-03    5.174883e-03    0.000000e+00
