#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.938659e+01    3.020943e-02    1.255800e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.633580e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.055221e-02    2.042099e-02    0.000000e+00
   5.082870e+01    1.099144e-01    4.812506e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.281090e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.989769e-02    5.642168e-02    0.000000e+00
   5.231293e+01    1.779815e-01    1.000373e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.305479e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.287811e-01    1.221577e-01    0.000000e+00
   5.384049e+01    2.337938e-01    1.427414e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.862997e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.855077e-01    1.762340e-01    0.000000e+00
   5.541266e+01    2.770291e-01    1.760193e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.297761e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.297494e-01    2.183498e-01    0.000000e+00
   5.703074e+01    3.076713e-01    1.998803e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.609826e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.615421e-01    2.485537e-01    0.000000e+00
   5.869607e+01    3.260147e-01    2.145642e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.802243e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.811799e-01    2.671414e-01    0.000000e+00
   6.041003e+01    3.326586e-01    2.205358e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.881004e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.892787e-01    2.747163e-01    0.000000e+00
   6.217403e+01    3.284927e-01    2.184738e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.854885e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.867229e-01    2.721379e-01    0.000000e+00
   6.398954e+01    3.146713e-01    2.092512e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.735204e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.746381e-01    2.604951e-01    0.000000e+00
   6.585807e+01    2.925781e-01    1.939078e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.535468e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.544380e-01    2.411493e-01    0.000000e+00
   6.778116e+01    2.637806e-01    1.736164e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.270925e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.276446e-01    2.155630e-01    0.000000e+00
   6.976041e+01    2.299756e-01    1.496414e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.958039e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.959125e-01    1.853225e-01    0.000000e+00
   7.179745e+01    1.929283e-01    1.232933e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.613893e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.609924e-01    1.521009e-01    0.000000e+00
   7.389397e+01    1.544057e-01    9.587949e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.255549e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.246585e-01    1.175897e-01    0.000000e+00
   7.605172e+01    1.161078e-01    6.865282e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.993799e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.850354e-02    8.330406e-02    0.000000e+00
   7.827247e+01    7.960019e-02    4.276224e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.604239e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.407479e-02    5.071077e-02    0.000000e+00
   8.055806e+01    4.625112e-02    1.920657e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.517776e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.273235e-02    2.109375e-02    0.000000e+00
   8.291040e+01    1.717600e-02    1.205523e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.592787e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.443609e-03    4.532579e-03    0.000000e+00
   8.533143e+01    6.805476e-03    1.788623e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.349341e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.668999e-02    2.545759e-02    0.000000e+00
   8.782315e+01    2.519807e-02    3.048850e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.006208e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.338865e-02    4.111376e-02    0.000000e+00
   9.038763e+01    3.784176e-02    3.891242e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.115972e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.473208e-02    5.169437e-02    0.000000e+00
   9.302700e+01    4.490407e-02    4.329806e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.696149e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.062013e-02    5.712601e-02    0.000000e+00
   9.574344e+01    4.685252e-02    4.400351e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.792896e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.156513e-02    5.790825e-02    0.000000e+00
   9.853920e+01    4.440923e-02    4.157007e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.476519e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.829974e-02    5.474630e-02    0.000000e+00
   1.014166e+02    3.848903e-02    3.667552e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.835424e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.172229e-02    4.849819e-02    0.000000e+00
   1.043780e+02    3.012625e-02    3.007950e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.969003e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.283044e-02    4.011107e-02    0.000000e+00
   1.074259e+02    2.039427e-02    2.256422e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.979884e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.271215e-02    3.061006e-02    0.000000e+00
   1.105628e+02    1.032478e-02    1.487541e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.966187e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.230392e-02    2.087491e-02    0.000000e+00
   1.137913e+02    8.330571e-04    7.668505e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.014422e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.256426e-02    1.179705e-02    0.000000e+00
   1.171141e+02    7.344437e-03    1.464352e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.936178e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.157874e-03    3.990697e-03    0.000000e+00
   1.205338e+02    1.369390e-02    3.380924e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.487251e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.465029e-03    2.133769e-03    0.000000e+00
   1.240535e+02    1.794645e-02    6.690027e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.885879e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.047731e-03    6.349689e-03    0.000000e+00
   1.276759e+02    2.007566e-02    8.460446e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.125008e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.472880e-03    8.564328e-03    0.000000e+00
   1.314041e+02    2.027164e-02    8.843491e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.177419e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.010106e-02    9.118934e-03    0.000000e+00
   1.352412e+02    1.889494e-02    8.109148e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.081098e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.179327e-03    8.255254e-03    0.000000e+00
   1.391903e+02    1.641522e-02    6.600595e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.812244e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.143188e-03    6.383360e-03    0.000000e+00
   1.432547e+02    1.334351e-02    4.684909e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.263816e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.510518e-03    3.983052e-03    0.000000e+00
   1.474379e+02    1.016531e-02    2.705414e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.622389e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.979451e-03    1.684644e-03    0.000000e+00
   1.517431e+02    7.284083e-03    9.423294e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.262829e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.121266e-04    4.672760e-04    0.000000e+00
   1.561741e+02    4.981213e-03    4.140078e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.581431e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.187109e-03    2.051728e-03    0.000000e+00
   1.607345e+02    3.397727e-03    1.273917e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.717282e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.345891e-03    3.070682e-03    0.000000e+00
   1.654280e+02    2.538223e-03    1.643316e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.219060e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.849305e-03    3.497177e-03    0.000000e+00
   1.702586e+02    2.295350e-03    1.604399e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.170794e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.750874e-03    3.388344e-03    0.000000e+00
   1.752302e+02    2.488489e-03    1.287013e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.744989e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.258694e-03    2.933886e-03    0.000000e+00
   1.803470e+02    2.908881e-03    8.364806e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.136456e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.548985e-03    2.295000e-03    0.000000e+00
   1.856133e+02    3.363059e-03    3.836114e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.219741e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.946800e-03    1.751388e-03    0.000000e+00
   1.910333e+02    3.705617e-03    2.313992e-05    0.000000e+00    0.000000e+00    0.000000e+00    3.074538e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.314930e-03    1.195873e-03    0.000000e+00
   1.966115e+02    3.857335e-03    1.971069e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.708647e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.862581e-04    9.025929e-04    0.000000e+00
   2.023527e+02    3.805859e-03    2.747850e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.781725e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.053104e-04    8.216012e-04    0.000000e+00
   2.082615e+02    3.592217e-03    2.422258e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.340974e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.080785e-04    7.373651e-04    0.000000e+00
   2.143429e+02    3.287176e-03    1.493389e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.063154e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.427609e-04    8.405121e-04    0.000000e+00
   2.206018e+02    2.965549e-03    4.606608e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.337157e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.091207e-03    9.527080e-04    0.000000e+00
   2.270435e+02    2.685210e-03    3.109209e-05    0.000000e+00    0.000000e+00    0.000000e+00    4.402525e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.146750e-03    9.890067e-04    0.000000e+00
   2.336733e+02    2.475183e-03    6.586717e-05    0.000000e+00    0.000000e+00    0.000000e+00    9.274236e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.031188e-03    8.922410e-04    0.000000e+00
   2.404966e+02    2.335056e-03    6.126543e-05    0.000000e+00    0.000000e+00    0.000000e+00    8.638309e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.086242e-03    9.184591e-04    0.000000e+00
   2.475193e+02    2.243239e-03    3.305780e-05    0.000000e+00    0.000000e+00    0.000000e+00    4.660535e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.013917e-03    8.480129e-04    0.000000e+00
   2.547470e+02    2.170359e-03    4.914249e-07    0.000000e+00    0.000000e+00    0.000000e+00    3.593720e-07    0.000000e+00    0.000000e+00    0.000000e+00    8.339090e-04    7.023095e-04    0.000000e+00
   2.621857e+02    2.091592e-03    2.155611e-05    0.000000e+00    0.000000e+00    0.000000e+00    3.118893e-05    0.000000e+00    0.000000e+00    0.000000e+00    8.249712e-04    6.804103e-04    0.000000e+00
   2.698417e+02    1.994752e-03    2.712496e-05    0.000000e+00    0.000000e+00    0.000000e+00    3.927377e-05    0.000000e+00    0.000000e+00    0.000000e+00    8.832572e-04    7.059128e-04    0.000000e+00
   2.777212e+02    1.881173e-03    1.885282e-05    0.000000e+00    0.000000e+00    0.000000e+00    2.738316e-05    0.000000e+00    0.000000e+00    0.000000e+00    8.281067e-04    6.561839e-04    0.000000e+00
   2.858308e+02    1.761625e-03    4.672877e-06    0.000000e+00    0.000000e+00    0.000000e+00    6.756149e-06    0.000000e+00    0.000000e+00    0.000000e+00    7.632241e-04    6.025146e-04    0.000000e+00
